-71,125,20,29,29,29,27,28,27,28,29,29,28,27,27,27,26,26,27,26,26,25,24,23,22,21,20,19,5,0,0,0,0,0,0,0,0,0,2,10,12,12,13,14,15,14,16,16,17,17,17,19,19,19,19,19,19,20,20,21,23,23,24,26,27
-71,125,20,27,27,27,26,27,28,28,27,28,28,27,27,26,26,26,26,25,25,25,24,22,21,19,19,19,5,0,0,0,0,0,0,0,0,0,3,9,10,11,12,13,13,14,14,15,17,17,18,17,18,18,19,19,18,20,20,21,21,22,24,25,26
-70,125,20,24,25,25,25,24,24,24,24,24,24,24,23,24,24,24,24,23,22,21,21,20,19,18,17,17,4,0,0,0,0,0,0,0,0,0,2,9,9,9,11,12,13,13,13,13,14,15,15,15,15,16,16,16,17,17,18,18,19,20,22,22,23
-71,125,20,29,29,29,29,29,29,28,27,28,28,27,27,29,28,27,27,26,26,25,24,23,22,21,20,20,5,0,0,0,0,0,0,0,0,0,2,10,11,12,13,13,14,14,14,14,15,17,18,18,18,18,19,20,20,21,22,21,22,24,26,27,27
-65,125,20,28,29,29,29,28,28,26,26,26,27,26,25,26,26,26,26,25,24,22,21,20,20,19,18,17,3,0,0,0,0,0,0,0,0,0,2,10,10,12,12,13,14,14,14,14,16,17,17,17,17,18,19,19,19,19,20,21,22,23,25,26,27
-70,125,20,30,30,30,30,29,28,29,28,28,28,27,27,27,27,27,27,27,26,25,23,22,21,20,18,18,5,0,0,0,0,0,0,0,0,0,3,13,13,14,14,15,16,16,16,17,18,18,18,18,19,19,20,20,20,21,22,23,23,24,26,27,27
-64,121,38,27,27,27,27,27,26,25,22,22,25,26,25,25,26,27,26,25,25,23,22,21,20,20,19,18,4,0,0,0,0,0,0,0,0,0,2,10,10,10,10,11,12,12,12,12,13,14,15,15,15,15,17,16,17,18,18,20,20,21,22,24,25
-67,125,20,29,30,29,29,29,29,28,27,27,28,28,28,28,28,28,27,28,27,26,26,24,23,21,21,21,6,0,0,0,0,0,0,0,0,0,3,11,12,13,13,14,14,15,16,16,16,17,18,18,19,19,19,19,19,21,21,21,23,24,25,27,29
-69,125,20,29,29,29,29,29,29,28,27,28,28,27,27,28,28,28,27,27,26,25,24,24,23,22,21,21,5,0,0,0,0,0,0,0,0,0,3,11,12,13,14,14,14,15,15,16,17,17,18,18,17,17,18,18,19,20,20,22,22,24,25,26,26
-68,125,20,29,29,29,29,29,28,28,27,27,27,28,28,28,28,28,28,28,26,25,25,23,23,22,22,21,5,0,0,0,0,0,0,0,0,0,2,12,12,13,13,14,15,15,15,16,17,17,18,18,18,18,19,19,19,20,20,22,23,24,26,27,27
-68,125,20,28,28,28,26,26,26,25,25,26,26,25,23,23,24,24,24,23,22,21,21,20,18,18,16,15,4,0,0,0,0,0,0,0,0,0,4,15,16,17,17,18,19,19,19,19,21,22,22,21,20,20,21,20,21,22,22,23,23,24,25,25,26
-69,125,20,30,29,29,29,28,28,27,26,26,26,26,26,25,26,26,26,25,24,23,22,21,20,19,17,17,4,0,0,0,0,0,0,0,0,0,5,17,17,18,18,18,19,20,21,21,22,22,22,22,21,21,22,22,22,22,23,23,24,26,27,27,26
-70,125,20,28,28,29,29,29,28,28,29,31,29,28,27,27,27,28,28,26,26,25,24,22,22,21,19,19,5,0,0,0,0,0,0,0,0,0,4,17,17,18,18,19,19,19,20,20,21,21,21,21,21,21,21,20,20,21,21,22,24,26,28,27,27
-71,125,20,28,28,28,28,28,27,27,26,26,27,27,26,26,26,26,26,26,26,25,23,22,21,21,19,17,4,0,0,0,0,0,0,0,0,0,4,16,16,17,17,18,18,19,19,20,21,21,21,20,20,20,20,20,19,20,20,21,22,23,24,26,26
-70,125,20,30,29,29,30,29,29,29,30,31,31,29,29,30,30,30,30,29,28,27,26,25,23,23,21,21,5,0,0,0,0,0,0,0,0,0,4,16,16,17,18,18,18,19,19,19,20,21,21,21,21,21,21,21,21,22,22,22,23,25,26,27,27
-70,125,20,26,26,26,26,26,27,26,25,26,26,26,26,26,26,27,26,25,25,24,24,22,20,20,18,18,4,0,0,0,0,0,0,0,0,0,3,13,14,13,15,16,16,16,17,17,17,18,18,18,18,17,17,18,18,19,20,20,20,21,23,24,25
-69,125,20,27,28,28,28,28,28,28,28,29,28,28,27,28,28,28,29,29,27,26,25,24,23,22,22,21,6,0,0,0,0,0,0,0,0,0,4,15,15,15,16,17,18,18,18,18,18,19,19,19,19,19,19,19,20,21,21,21,22,24,25,26,26
-71,125,20,23,24,24,24,24,24,23,22,23,24,24,23,23,24,24,25,23,22,22,21,21,20,19,18,17,4,0,0,0,0,0,0,0,0,0,3,12,12,13,13,13,13,14,14,14,15,16,16,16,15,15,16,16,16,16,17,18,19,20,21,21,22
-70,125,20,27,27,27,27,27,27,27,27,28,28,27,28,28,28,28,27,27,26,25,25,23,22,21,21,21,5,0,0,0,0,0,0,0,0,0,3,13,13,15,15,16,17,17,17,18,18,18,19,20,20,19,19,19,19,19,20,21,21,22,23,25,26
-69,125,20,29,29,29,29,29,29,29,29,28,29,29,29,29,29,30,30,30,29,28,26,25,25,24,23,22,5,0,0,0,0,0,0,0,0,0,3,14,14,15,16,17,17,17,17,18,19,19,20,20,19,20,20,20,20,21,22,23,23,24,26,27,27
-64,125,20,31,31,30,30,30,29,29,28,27,29,29,29,29,30,31,30,29,28,26,26,24,23,23,21,21,5,0,0,0,0,0,0,0,0,0,3,13,14,15,16,16,17,17,17,18,19,20,21,21,20,20,21,20,20,21,22,21,23,24,26,28,29
-68,125,20,29,29,28,28,28,29,29,28,27,27,28,28,28,28,29,28,27,27,26,25,24,23,22,21,21,5,0,0,0,0,0,0,0,0,0,3,13,14,15,16,16,17,17,18,18,19,19,19,20,20,20,21,20,20,21,22,23,23,24,26,27,28
-69,125,20,27,27,26,27,27,26,26,26,25,25,26,26,27,27,27,26,25,25,24,23,22,20,19,19,19,5,0,0,0,0,0,0,0,0,0,3,13,13,13,14,15,16,16,17,17,17,18,19,18,19,20,19,20,19,19,20,21,21,21,23,24,25
-68,125,20,27,28,29,29,28,28,27,27,27,27,27,27,27,27,27,27,26,25,24,23,22,20,20,20,19,4,0,0,0,0,0,0,0,0,0,3,13,13,14,15,15,15,17,17,18,19,19,19,20,19,20,20,21,20,21,22,22,23,24,25,26,26
-68,125,20,29,29,29,28,28,28,28,28,29,29,28,28,28,28,28,27,26,25,24,24,23,21,20,18,18,4,0,0,0,0,0,0,0,0,0,3,12,13,14,14,15,16,17,17,18,19,19,19,19,19,20,20,20,20,21,21,22,24,25,25,26,27
-69,125,20,25,26,26,24,25,25,24,24,25,25,22,23,23,24,23,24,23,22,21,20,19,18,18,17,16,4,0,0,0,0,0,0,0,0,0,2,10,11,12,13,13,14,15,15,15,16,17,17,17,17,17,17,17,18,18,19,19,20,21,22,23,24
-64,125,20,30,30,30,30,29,29,28,27,27,28,28,27,27,28,29,29,28,26,25,24,22,22,21,19,18,4,0,0,0,0,0,0,0,0,0,2,12,12,13,15,14,15,16,17,17,17,19,19,19,19,19,20,20,20,21,21,22,23,24,26,27,27
-68,125,20,30,31,30,29,29,29,28,27,27,28,28,28,28,28,28,28,28,27,26,25,23,23,22,20,19,5,0,0,0,0,0,0,0,0,0,3,13,13,15,15,15,16,16,17,18,19,19,19,19,19,20,20,20,20,21,21,23,24,25,26,26,26
-68,125,20,29,29,29,28,28,27,27,27,28,27,26,27,28,28,27,28,27,26,25,24,23,22,22,20,19,5,0,0,0,0,0,0,0,0,0,2,12,12,12,13,14,14,15,15,16,17,18,18,19,18,19,19,19,19,20,20,22,23,24,25,26,28
-70,125,20,33,33,32,32,32,31,31,32,32,32,30,32,32,32,32,31,31,31,29,27,25,24,24,23,22,6,0,0,0,0,0,0,0,0,0,3,13,14,14,15,15,17,17,17,17,18,19,20,20,21,21,21,22,21,23,24,23,24,26,28,30,30
-70,125,20,29,29,29,29,28,28,28,27,28,28,27,27,26,27,27,27,26,26,25,24,22,22,21,20,19,4,0,0,0,0,0,0,0,0,0,3,11,12,13,13,14,14,14,14,15,16,17,17,17,17,17,19,19,19,20,20,21,23,23,24,26,26
-69,125,20,32,32,33,33,32,32,31,30,30,31,32,32,31,32,32,31,31,31,30,29,27,26,25,24,22,6,0,0,0,0,0,0,0,0,0,4,13,13,14,14,15,15,15,17,17,18,19,19,19,19,19,19,20,21,22,23,23,25,26,28,30,31
-70,125,20,26,27,27,28,28,28,27,27,26,26,27,27,27,28,28,28,26,26,25,24,22,22,21,20,19,4,0,0,0,0,0,0,0,0,0,2,11,11,12,12,12,13,13,14,15,16,16,16,16,16,17,17,17,18,18,19,20,20,22,23,24,25
-69,125,20,27,27,27,27,26,27,27,27,28,28,27,28,28,27,27,27,27,26,25,24,23,22,22,21,19,4,0,0,0,0,0,0,0,0,0,2,11,12,12,12,13,13,14,15,15,16,17,17,16,16,17,17,17,17,18,19,20,20,22,23,24,24
-68,125,20,28,27,28,28,28,28,28,27,26,27,27,27,28,29,28,29,28,28,26,26,24,24,22,21,21,5,0,0,0,0,0,0,0,0,0,2,11,11,12,13,13,14,14,15,15,16,17,17,17,17,17,18,18,18,18,19,20,22,23,24,25,24
-70,125,20,27,27,28,28,28,28,28,28,30,29,28,29,28,29,28,28,28,28,26,25,25,24,22,21,20,5,0,0,0,0,0,0,0,0,0,3,11,12,12,13,14,15,15,16,17,17,18,17,18,18,18,19,19,19,19,20,22,22,23,24,25,26
-70,125,20,27,27,26,26,26,26,26,27,28,27,27,26,27,28,27,26,26,25,25,25,24,22,21,19,20,5,0,0,0,0,0,0,0,0,0,2,11,10,11,12,12,13,14,14,15,15,17,17,17,17,17,17,17,17,19,19,19,20,22,23,24,25
-68,125,20,28,29,29,28,27,28,27,27,27,28,28,27,27,28,28,29,28,27,26,25,24,23,23,21,21,5,0,0,0,0,0,0,0,0,0,2,11,12,13,14,14,15,16,16,17,18,18,18,18,18,19,19,19,19,19,20,21,22,23,25,25,25
-68,125,20,28,28,29,28,28,28,27,28,29,28,28,28,29,29,29,29,28,28,27,25,23,23,22,20,20,4,0,0,0,0,0,0,0,0,0,2,11,12,13,13,13,14,15,16,17,17,18,19,19,18,18,19,19,19,20,20,21,22,24,25,26,27
-68,125,20,28,29,28,28,28,27,26,28,29,28,27,27,27,27,27,28,27,26,25,24,23,23,22,21,21,4,0,0,0,0,0,0,0,0,0,2,12,12,13,13,14,15,16,17,17,18,19,19,19,19,19,19,20,20,20,22,22,22,23,24,26,26
-70,125,20,27,27,27,28,28,28,27,28,30,29,28,28,28,28,28,28,28,27,26,26,24,23,22,21,21,6,0,0,0,0,0,0,0,0,0,4,13,13,14,15,15,16,17,17,17,18,18,18,19,19,19,20,20,20,20,21,22,22,23,25,26,26
-68,125,20,25,26,26,26,25,25,25,24,25,25,25,25,25,25,26,26,25,24,24,23,21,21,20,20,18,4,0,0,0,0,0,0,0,0,0,2,11,12,12,12,13,14,15,15,15,16,16,17,17,18,18,18,18,18,19,19,21,21,22,23,24,25
-69,125,20,29,28,29,29,28,28,27,28,30,29,27,27,28,28,28,28,28,26,26,25,24,22,22,21,20,5,0,0,0,0,0,0,0,0,0,3,12,12,13,14,15,15,16,17,17,17,18,18,19,19,19,19,20,19,20,21,22,22,24,25,27,27
-69,125,20,28,28,27,28,28,27,27,26,25,26,27,27,27,27,27,27,27,27,25,24,23,23,21,20,19,4,0,0,0,0,0,0,0,0,0,3,12,12,13,13,14,14,15,16,17,17,18,18,18,19,18,18,19,19,20,21,22,23,24,25,26,26
-69,125,20,29,27,29,29,28,28,27,27,26,27,27,27,28,28,29,28,27,26,26,24,24,23,22,21,21,5,0,0,0,0,0,0,0,0,0,2,11,12,12,14,15,15,16,16,17,18,19,20,20,19,19,20,20,21,21,21,22,23,23,25,26,26
-68,125,20,28,29,28,28,28,27,26,26,25,25,27,28,28,28,28,28,28,28,26,25,23,22,22,21,21,5,0,0,0,0,0,0,0,0,0,2,11,12,12,13,14,16,17,17,17,18,18,19,19,19,19,19,20,20,21,22,22,22,22,24,26,28
-68,125,20,29,30,29,29,29,30,29,29,30,29,28,28,28,29,29,29,29,28,27,26,25,24,23,22,22,6,0,0,0,0,0,0,0,0,0,3,12,13,14,15,16,16,17,18,18,19,20,20,20,20,21,21,21,21,22,23,24,24,25,26,27,28
-69,125,20,28,28,27,27,28,27,27,27,28,27,26,26,27,27,28,28,27,26,26,24,24,22,21,21,20,4,0,0,0,0,0,0,0,0,0,2,11,12,12,13,14,14,15,15,17,17,17,18,18,19,19,19,19,19,20,20,21,23,23,24,26,27
-69,125,20,25,26,26,26,25,25,25,25,24,25,25,25,25,25,26,26,26,26,25,25,23,22,21,19,19,5,0,0,0,0,0,0,0,0,0,2,10,11,12,12,13,13,13,14,15,16,16,17,17,18,17,17,17,17,18,18,19,20,21,23,24,25
-68,125,20,28,28,28,28,28,28,28,28,29,29,28,28,28,28,28,28,28,27,26,25,25,23,22,21,21,5,0,0,0,0,0,0,0,0,0,2,10,12,12,13,13,14,15,15,16,17,17,17,17,18,18,19,19,19,20,21,21,22,24,25,25,25
-68,125,20,28,28,28,28,27,27,28,29,29,28,28,28,29,29,28,28,28,27,26,25,24,24,23,21,20,4,0,0,0,0,0,0,0,0,0,2,11,11,11,13,13,14,15,15,15,16,17,17,18,18,18,18,19,18,19,20,20,21,22,24,25,25
-64,125,20,33,34,33,33,34,33,32,31,31,32,33,33,33,33,33,33,32,32,30,29,28,26,26,25,25,7,0,0,0,0,0,0,0,0,0,3,13,13,14,15,16,16,17,17,18,18,19,20,20,20,21,21,21,21,22,24,24,25,26,28,30,31
-68,125,20,28,28,29,28,28,28,28,27,27,27,28,28,28,28,28,28,28,27,26,25,24,24,23,21,20,5,0,0,0,0,0,0,0,0,0,2,10,11,12,13,13,14,14,15,16,17,17,18,18,18,18,18,19,19,20,21,21,22,23,25,26,26
-69,125,20,29,29,29,29,29,29,28,29,31,29,28,28,28,28,28,29,28,28,27,26,24,24,23,22,21,5,0,0,0,0,0,0,0,0,0,2,11,12,13,14,15,15,16,17,17,17,18,18,18,19,19,19,19,20,21,22,22,24,24,26,26,27
-68,125,20,29,29,29,29,29,29,28,28,28,29,28,29,29,28,29,28,28,28,27,26,25,23,22,21,20,5,0,0,0,0,0,0,0,0,0,3,12,12,13,14,14,15,15,16,16,17,18,18,18,19,19,19,18,19,20,20,21,22,24,25,27,27
-70,125,20,26,27,27,27,27,26,26,25,25,25,26,25,26,26,27,27,26,26,25,23,22,22,21,20,19,4,0,0,0,0,0,0,0,0,0,2,11,11,11,13,13,14,14,15,16,16,17,17,17,17,18,19,19,19,19,19,20,21,22,24,25,25
-69,125,20,30,30,30,30,30,29,29,28,28,28,28,28,28,29,29,29,28,27,27,26,25,24,23,22,22,5,0,0,0,0,0,0,0,0,0,2,11,12,13,14,15,15,16,16,17,18,19,19,19,19,19,19,20,20,21,22,23,23,24,26,26,28
-70,125,20,26,26,26,26,26,26,26,26,27,26,25,25,25,25,26,26,25,24,23,22,22,21,20,20,19,4,0,0,0,0,0,0,0,0,0,2,10,10,11,12,13,14,14,15,15,16,16,17,17,17,17,17,18,18,19,20,20,21,22,23,24,25
-69,125,20,30,31,30,30,29,29,29,28,27,28,30,30,29,30,30,30,29,28,27,26,25,25,23,22,22,6,0,0,0,0,0,0,0,0,0,3,13,13,14,15,16,16,17,17,18,19,19,20,20,20,20,21,21,21,21,22,23,24,24,25,27,27
-69,125,20,26,27,27,27,26,26,26,26,25,26,27,27,27,27,27,26,27,26,25,23,22,21,20,19,19,4,0,0,0,0,0,0,0,0,0,3,11,11,12,12,13,14,14,15,16,16,17,17,17,17,17,18,18,18,20,20,21,21,22,23,24,25
-70,125,20,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,24,23,21,21,19,19,19,5,0,0,0,0,0,0,0,0,0,3,11,12,12,12,13,13,15,15,15,16,16,17,17,17,17,18,19,18,19,19,20,20,22,23,24,25
-70,125,20,29,28,28,28,28,28,27,27,27,27,27,27,28,29,29,28,27,27,25,25,23,21,21,21,20,4,0,0,0,0,0,0,0,0,0,2,11,11,12,13,13,14,15,15,16,17,17,18,18,18,18,18,19,19,19,21,21,23,23,25,26,25
-70,125,20,30,31,31,30,30,30,30,28,27,28,29,29,30,29,29,29,28,28,27,26,25,23,22,21,21,5,0,0,0,0,0,0,0,0,0,3,12,13,14,14,14,15,16,17,18,18,19,19,19,19,19,19,19,21,21,22,23,23,24,26,27,28
-70,125,20,30,30,30,30,30,29,28,28,27,28,29,30,30,29,29,29,28,28,27,26,24,23,22,22,21,5,0,0,0,0,0,0,0,0,0,3,12,14,14,14,15,16,17,17,18,18,18,19,19,19,20,20,20,19,21,21,22,24,25,26,27,28
-65,125,20,32,32,31,31,31,30,29,29,30,30,30,29,29,30,31,31,30,29,28,27,25,24,24,23,22,6,0,0,0,0,0,0,0,0,0,3,12,13,15,15,15,16,16,17,17,18,19,20,20,20,20,21,20,20,21,22,23,24,25,26,28,28
-65,125,20,31,31,30,29,30,29,29,29,29,29,29,30,30,30,30,30,28,28,26,26,24,23,22,22,21,6,0,0,0,0,0,0,0,0,0,3,11,12,14,15,15,16,17,17,18,18,19,20,20,20,21,22,21,20,20,21,22,23,24,25,28,28
-70,125,20,29,29,28,28,27,27,27,28,29,28,27,27,27,27,27,26,27,26,25,24,23,22,21,20,19,4,0,0,0,0,0,0,0,0,0,3,12,12,13,14,14,15,16,16,16,17,18,18,18,18,19,19,19,20,20,21,22,22,23,25,25,26
-69,125,20,29,29,29,29,29,29,28,28,26,27,28,30,30,30,29,28,27,26,26,25,24,23,22,21,21,5,0,0,0,0,0,0,0,0,0,4,14,13,15,16,16,17,17,17,18,18,19,19,20,20,20,20,20,19,20,22,23,23,24,26,28,29
-69,125,20,29,29,29,29,29,28,28,27,26,28,28,27,28,28,28,28,27,27,25,24,24,23,22,20,20,5,0,0,0,0,0,0,0,0,0,3,12,13,14,15,15,15,16,16,17,18,19,19,19,18,19,19,20,20,21,21,21,23,24,26,27,27
-65,125,20,32,32,31,30,30,30,29,30,30,29,29,29,29,29,30,29,28,27,26,26,25,23,22,21,21,6,0,0,0,0,0,0,0,0,0,4,14,14,15,16,17,17,17,18,19,19,20,21,21,21,21,22,22,21,21,22,22,24,25,26,28,29
-69,125,20,30,30,29,29,29,29,29,27,26,28,28,28,28,28,28,27,27,26,25,25,24,22,21,20,19,5,0,0,0,0,0,0,0,0,0,4,14,14,14,15,16,17,17,17,17,18,19,20,20,20,19,19,20,20,20,22,23,24,25,25,27,27
-65,125,20,28,28,28,28,27,27,26,27,28,27,26,26,26,26,27,27,26,24,24,23,21,20,20,18,18,5,0,0,0,0,0,0,0,0,0,4,13,13,14,14,14,15,15,15,17,17,18,18,18,17,18,19,19,18,19,19,20,21,22,24,25,25
-69,125,20,29,29,29,29,29,28,28,27,28,28,28,28,28,27,28,28,28,26,25,24,22,22,21,20,19,5,0,0,0,0,0,0,0,0,0,3,14,15,15,16,16,17,17,17,18,18,19,20,20,20,20,20,19,20,21,22,22,23,23,25,28,28
-65,125,20,29,30,29,29,29,29,28,28,28,28,27,28,28,28,28,28,26,25,25,24,22,21,21,20,19,4,0,0,0,0,0,0,0,0,0,3,14,14,15,16,16,17,17,18,18,19,20,21,21,20,20,21,21,20,21,21,22,22,24,26,27,28
-65,125,20,30,30,29,29,29,28,29,28,26,28,28,28,28,29,28,27,26,26,25,24,22,21,20,20,20,4,0,0,0,0,0,0,0,0,0,3,13,14,15,16,17,17,17,17,17,19,19,20,20,19,19,19,20,20,20,21,21,22,23,26,28,29
-69,125,20,30,31,31,30,29,29,28,28,28,28,28,28,28,28,29,29,28,27,26,25,23,22,21,20,19,5,0,0,0,0,0,0,0,0,0,4,16,16,17,17,17,18,19,19,19,20,21,21,21,20,20,22,21,21,22,22,23,25,26,27,28,28
-65,125,20,31,31,30,29,30,30,29,29,30,29,29,29,28,29,30,29,27,26,25,25,24,23,22,21,21,6,0,0,0,0,0,0,0,0,0,4,16,16,17,18,19,19,19,19,20,21,21,22,22,21,21,22,22,22,22,23,24,24,25,26,28,29
-69,125,20,26,26,26,26,26,24,24,25,26,26,24,25,25,25,24,24,24,22,21,21,19,19,19,18,18,3,0,0,0,0,0,0,0,0,0,2,14,14,15,15,16,17,17,17,17,17,18,19,19,19,18,18,18,19,20,21,21,21,21,24,24,24
-69,125,20,29,30,30,30,30,29,28,28,29,29,27,27,27,27,27,28,28,26,26,24,22,22,20,20,18,4,0,0,0,0,0,0,0,0,0,3,15,16,17,18,18,19,20,20,20,20,21,21,22,21,21,21,21,21,23,23,23,24,24,25,27,27
-65,125,20,27,28,27,27,27,26,25,25,25,26,25,26,26,26,26,25,24,24,23,22,20,19,19,18,18,4,0,0,0,0,0,0,0,0,0,3,15,15,16,16,16,17,17,17,17,18,19,19,19,19,19,19,20,19,20,20,21,22,22,24,26,26
-69,125,20,28,28,28,28,27,27,26,26,25,26,27,27,28,27,26,27,26,26,25,23,22,20,20,19,18,5,0,0,0,0,0,0,0,0,0,4,15,16,17,17,18,19,19,20,20,20,20,21,21,21,21,21,21,21,22,22,22,23,25,25,26,26
-68,125,20,29,29,28,28,28,28,28,28,28,28,27,27,27,27,27,27,25,24,24,23,21,21,20,19,18,4,0,0,0,0,0,0,0,0,0,4,15,16,16,16,18,18,20,19,19,19,20,21,21,20,20,20,20,20,22,22,23,22,23,25,26,26
-69,125,20,27,28,27,27,26,26,26,25,25,25,25,25,25,26,26,25,24,24,23,22,21,20,19,18,18,5,0,0,0,0,0,0,0,0,0,4,14,15,15,16,17,18,18,18,19,20,21,21,20,20,19,20,20,19,20,20,21,22,23,24,25,24
-69,125,20,27,27,26,26,27,26,25,25,25,25,25,25,26,25,25,25,24,23,22,22,20,18,18,18,17,4,0,0,0,0,0,0,0,0,0,3,14,15,16,16,17,17,18,18,18,18,19,19,20,19,19,19,19,19,19,21,20,20,20,23,25,25
-70,125,20,29,29,30,30,30,30,29,29,29,28,28,28,28,28,28,27,27,26,25,25,23,22,21,20,20,5,0,0,0,0,0,0,0,0,0,4,16,17,18,18,18,19,20,20,21,21,22,22,22,22,22,22,21,21,22,22,23,24,25,27,28,28
-65,125,20,30,31,30,29,29,29,28,28,29,29,28,28,28,28,29,28,27,26,25,24,23,22,21,20,19,5,0,0,0,0,0,0,0,0,0,4,16,17,18,19,18,20,20,20,21,21,21,23,23,21,21,21,21,21,21,22,23,23,24,25,27,28
-70,125,20,24,24,23,23,23,23,23,22,22,21,23,23,22,23,23,22,21,21,20,19,18,16,16,15,15,3,0,0,0,0,0,0,0,0,0,3,13,13,14,15,15,16,16,17,17,18,18,18,18,18,18,18,18,17,18,18,18,19,20,21,21,21
-65,125,20,30,30,30,29,29,28,28,28,30,29,28,27,27,28,29,28,27,26,25,24,22,21,21,19,18,5,0,0,0,0,0,0,0,0,0,4,16,16,18,18,18,18,18,19,20,21,21,22,22,21,20,21,21,20,20,21,22,23,24,26,27,26
-65,125,20,28,29,28,28,27,27,26,26,27,27,26,26,26,26,27,26,26,24,23,23,21,20,19,18,17,4,0,0,0,0,0,0,0,0,0,3,14,14,16,16,17,18,18,18,18,20,21,21,20,19,20,20,20,20,20,21,21,22,22,24,25,26
-71,125,20,27,27,27,27,27,27,27,26,27,27,26,26,26,26,26,26,25,24,23,22,21,19,18,18,18,4,0,0,0,0,0,0,0,0,0,4,16,16,16,17,18,18,19,19,19,19,19,19,20,19,19,20,19,19,18,19,20,21,23,24,26,27
-70,125,20,31,31,31,31,30,30,30,30,30,30,29,28,28,28,29,28,27,26,25,24,23,22,21,20,19,5,0,0,0,0,0,0,0,0,0,5,17,18,18,19,19,20,20,21,22,22,23,23,23,22,21,22,21,22,23,23,24,26,27,28,29,29
