-63,125,20,27,27,26,25,23,23,22,22,23,23,22,21,21,22,23,23,21,19,19,19,18,18,18,16,15,4,0,0,0,0,0,0,0,0,0,5,18,18,19,20,19,19,19,19,21,22,23,23,23,22,22,23,23,22,21,22,22,23,25,26,26,25
-68,125,20,28,28,27,26,25,25,24,23,24,24,23,22,22,23,22,22,22,21,20,19,20,19,19,18,17,4,0,0,0,0,0,0,0,0,0,5,19,19,20,21,21,22,23,23,24,24,25,25,25,25,24,25,25,25,25,25,26,26,27,27,29,29
-68,125,20,27,26,25,25,25,24,23,24,24,23,21,21,21,21,22,22,21,21,20,19,19,18,18,17,17,3,0,0,0,0,0,0,0,0,0,4,18,19,19,20,20,22,23,22,23,24,25,25,25,25,25,25,24,24,24,24,25,25,26,27,28,28
-62,125,20,27,28,27,25,24,23,22,22,22,22,22,22,22,23,24,23,22,21,20,19,19,18,18,18,17,5,0,0,0,0,0,0,0,0,0,5,19,19,20,21,20,21,21,21,21,23,24,25,25,24,23,24,24,22,22,22,23,24,24,26,26,26
-62,125,20,29,29,28,26,25,25,24,24,24,24,23,22,23,24,24,24,23,22,22,21,20,20,20,19,19,5,0,0,0,0,0,0,0,0,0,5,19,20,22,23,21,22,22,23,23,25,26,26,26,25,25,26,26,25,25,25,24,25,25,27,29,28
-62,125,20,28,28,27,26,25,24,23,23,24,25,23,22,23,23,25,25,23,22,21,20,20,20,20,19,19,5,0,0,0,0,0,0,0,0,0,5,20,20,22,23,22,22,22,22,23,24,26,26,26,25,25,26,26,25,25,25,24,25,26,28,28,27
-62,125,20,27,26,25,24,23,22,22,21,21,22,22,22,22,22,23,23,21,20,20,19,19,19,19,18,18,4,0,0,0,0,0,0,0,0,0,5,19,19,21,21,21,21,21,21,21,22,24,26,24,23,23,25,24,23,23,23,23,24,24,25,26,26
-68,125,20,24,24,25,24,22,22,22,21,22,22,20,19,19,20,21,21,21,20,19,19,18,18,18,17,16,4,0,0,0,0,0,0,0,0,0,4,17,18,19,20,21,21,22,22,23,24,25,24,23,22,22,23,23,23,23,23,23,24,24,25,25,25
-68,125,20,25,25,25,24,23,22,22,21,22,22,22,21,20,21,22,21,21,21,20,20,18,17,17,17,16,4,0,0,0,0,0,0,0,0,0,4,18,18,19,21,21,22,23,23,23,23,24,25,24,23,24,24,23,23,24,25,24,24,25,25,26,26
-62,125,20,28,28,26,25,24,23,23,22,22,23,23,23,23,23,24,23,22,21,21,20,20,19,19,19,19,5,0,0,0,0,0,0,0,0,0,5,20,20,21,22,21,22,22,22,22,23,25,26,25,25,24,26,25,24,23,24,24,24,24,26,27,27
-68,125,20,25,25,24,23,24,23,22,22,21,21,21,21,21,21,21,21,21,21,20,20,19,18,18,19,18,5,0,0,0,0,0,0,0,0,0,5,19,19,20,21,22,22,23,22,23,24,24,25,24,24,24,24,24,24,24,25,25,25,24,25,26,27
-63,125,20,27,27,26,24,23,23,22,22,22,22,22,22,22,22,24,23,22,21,20,20,20,19,19,19,19,4,0,0,0,0,0,0,0,0,0,5,20,20,22,22,21,21,21,22,23,24,25,26,26,24,24,26,25,24,23,23,24,23,24,26,27,26
-63,125,20,27,27,25,24,23,22,21,21,22,23,21,21,21,22,23,23,22,20,20,19,18,19,19,18,18,4,0,0,0,0,0,0,0,0,0,4,19,20,21,22,22,22,22,22,23,24,25,26,25,24,24,25,25,23,23,23,23,24,24,26,26,26
-69,125,20,25,25,25,24,23,23,22,22,23,22,21,21,21,21,21,22,22,21,21,20,20,20,20,19,18,5,0,0,0,0,0,0,0,0,0,6,20,20,21,22,23,24,24,24,24,26,26,26,26,25,25,25,25,25,25,25,25,25,26,26,26,26
-67,125,20,26,26,26,24,24,23,23,22,21,22,22,21,21,22,22,22,22,21,21,21,21,20,20,19,18,5,0,0,0,0,0,0,0,0,0,5,21,21,22,23,24,24,25,25,26,26,28,27,26,26,26,26,25,25,26,25,25,26,27,27,26,26
-68,125,20,25,24,23,22,22,21,20,20,20,20,19,19,19,19,19,19,19,19,19,18,18,17,17,17,17,4,0,0,0,0,0,0,0,0,0,4,18,18,19,20,21,22,22,23,23,23,24,24,24,23,23,23,23,23,23,23,23,24,24,25,25,25
-66,125,20,26,25,24,23,23,23,21,20,20,20,20,20,20,20,20,20,19,19,19,18,18,17,17,17,17,5,0,0,0,0,0,0,0,0,0,4,19,19,19,20,21,22,22,23,23,24,25,26,24,24,25,25,24,24,24,24,24,25,26,26,26,25
-67,125,20,23,23,22,22,21,20,20,20,19,19,19,19,19,19,18,19,19,19,18,18,17,16,16,15,14,4,0,0,0,0,0,0,0,0,0,5,18,19,19,20,20,21,21,22,22,21,22,23,22,23,23,22,23,23,23,23,23,23,22,24,25,26
-62,125,20,28,28,27,25,24,22,22,22,22,22,21,21,21,22,23,22,21,20,19,18,18,18,18,18,17,4,0,0,0,0,0,0,0,0,0,4,20,20,21,23,22,23,23,23,23,25,26,27,27,26,25,27,26,24,24,25,25,25,26,27,28,26
-61,125,20,28,28,26,25,24,23,22,21,21,22,21,21,21,22,22,22,20,19,19,19,18,18,17,16,18,4,0,0,0,0,0,0,0,0,0,4,19,20,22,22,22,22,22,22,23,24,25,27,26,25,25,26,25,24,24,24,24,25,25,27,28,28
-60,125,20,27,28,28,26,26,25,25,24,24,25,25,24,25,25,28,28,27,25,25,24,23,23,22,20,19,4,0,0,0,0,0,0,0,0,0,4,16,17,18,18,18,18,19,19,19,21,22,24,22,22,22,23,22,22,21,22,22,22,23,25,27,26
-60,125,20,27,28,28,25,25,24,23,23,24,25,24,24,24,25,26,27,25,24,23,23,22,21,21,21,21,4,0,0,0,0,0,0,0,0,0,3,16,16,17,18,18,18,18,18,19,20,22,22,22,21,21,22,22,21,21,22,22,23,23,25,27,25
-60,125,20,27,28,28,27,26,25,24,24,24,25,25,26,26,27,28,28,27,26,25,24,23,22,22,21,22,6,0,0,0,0,0,0,0,0,0,4,16,17,18,18,19,19,19,18,18,20,23,23,23,23,22,23,23,22,22,23,22,22,23,26,26,27
-60,125,20,28,29,27,26,26,25,25,24,24,25,25,25,25,26,27,27,25,25,24,23,23,22,23,22,20,5,0,0,0,0,0,0,0,0,0,4,17,17,19,20,19,20,20,20,20,22,24,24,24,23,23,24,24,23,23,23,23,24,24,26,27,26
-60,125,20,15,17,15,14,14,13,13,13,13,14,15,15,15,15,15,15,14,14,14,13,13,12,12,13,13,4,0,0,0,0,0,0,0,0,0,3,10,10,11,12,12,12,12,12,12,12,13,14,14,13,13,14,14,13,13,13,13,13,13,14,15,15
-65,125,20,29,29,29,29,28,27,27,27,27,27,26,26,26,26,27,27,27,26,26,26,25,24,24,23,23,6,0,0,0,0,0,0,0,0,0,5,18,19,19,20,21,21,21,22,22,23,24,25,24,24,24,24,24,24,25,25,26,26,27,28,29,29
-60,125,20,29,29,26,25,26,25,24,24,22,23,25,26,26,26,26,26,25,24,24,23,22,21,22,22,22,6,0,0,0,0,0,0,0,0,0,5,16,17,18,19,19,19,19,19,20,20,22,23,23,22,23,23,23,22,21,23,23,23,23,24,27,28
-60,125,20,28,28,28,26,25,25,24,25,26,26,25,25,25,26,26,27,26,23,23,23,23,24,24,22,22,6,0,0,0,0,0,0,0,0,0,5,17,17,18,19,19,19,19,19,21,22,23,24,23,22,22,24,23,21,21,22,23,24,25,26,27,26
-60,125,20,18,18,18,17,17,16,16,15,15,16,17,17,17,17,17,17,17,16,16,16,14,14,14,14,14,4,0,0,0,0,0,0,0,0,0,3,11,11,12,13,13,13,13,13,13,13,14,15,15,15,15,15,15,14,15,15,14,14,15,16,17,17
-60,125,20,26,28,26,25,25,24,23,22,22,23,24,24,24,25,26,25,25,23,22,22,21,20,20,20,20,5,0,0,0,0,0,0,0,0,0,3,15,16,17,18,18,18,19,19,19,20,22,23,22,22,22,23,23,21,21,22,22,22,22,24,26,26
-60,125,20,28,28,28,26,25,25,24,24,25,26,25,25,25,26,27,27,26,24,23,23,23,22,22,21,22,5,0,0,0,0,0,0,0,0,0,4,16,17,17,18,18,19,19,19,19,20,22,23,22,22,22,24,23,21,22,22,22,23,24,25,26,25
-60,125,20,16,16,15,14,14,14,13,13,14,14,14,14,14,15,15,15,15,14,13,13,13,13,13,12,11,2,0,0,0,0,0,0,0,0,0,2,9,10,10,11,10,11,11,11,12,12,13,14,14,13,13,14,14,12,12,13,13,13,13,14,15,14
-59,125,20,15,15,13,13,13,12,12,12,12,12,12,12,13,13,14,13,13,12,12,12,11,10,11,10,10,2,0,0,0,0,0,0,0,0,0,2,9,9,10,11,10,10,10,11,11,11,12,13,12,12,12,12,13,11,11,11,12,11,12,12,13,13
-59,125,20,13,14,13,13,12,12,12,11,11,12,12,11,12,12,13,13,12,12,12,12,12,11,10,10,10,2,0,0,0,0,0,0,0,0,0,2,9,9,10,11,10,10,11,11,11,11,12,12,12,12,12,12,12,11,11,10,10,11,11,12,13,13
-58,125,20,30,31,29,28,27,26,26,25,25,27,27,27,27,28,30,30,28,27,26,26,25,25,25,24,23,6,0,0,0,0,0,0,0,0,0,6,21,22,23,24,23,23,23,23,24,25,26,27,26,25,25,25,25,24,24,24,24,25,26,28,29,29
-57,125,20,25,25,24,23,22,21,21,21,21,22,22,22,22,23,25,25,23,22,22,21,21,20,21,20,18,4,0,0,0,0,0,0,0,0,0,4,19,20,21,22,21,21,22,21,22,23,25,25,24,23,23,24,23,21,22,22,22,21,22,24,25,24
-63,125,20,24,23,22,22,22,22,21,20,20,21,21,22,22,22,22,22,21,22,22,21,20,19,20,20,21,5,0,0,0,0,0,0,0,0,0,4,18,18,20,21,21,22,22,22,22,22,24,24,24,23,23,24,23,22,22,22,23,23,22,23,25,25
-62,125,20,26,25,25,25,24,24,24,24,23,24,23,24,24,24,24,24,24,24,24,23,21,21,20,21,22,5,0,0,0,0,0,0,0,0,0,5,20,21,22,23,23,23,24,24,24,25,26,26,26,25,25,25,24,23,25,25,25,25,25,26,26,26
-57,125,20,13,13,13,12,12,11,11,11,11,12,12,12,12,12,13,13,12,12,11,11,11,10,11,11,10,2,0,0,0,0,0,0,0,0,0,2,11,11,11,13,12,13,12,12,12,12,13,14,13,13,12,13,12,12,12,12,12,11,12,13,13,14
-57,125,20,13,13,13,12,12,12,11,11,11,12,12,11,11,13,13,13,12,12,11,11,11,10,11,10,10,2,0,0,0,0,0,0,0,0,0,2,11,11,12,13,12,12,13,12,13,13,14,14,13,13,12,13,13,12,12,12,12,12,13,13,14,14
-63,125,20,26,26,26,25,25,24,24,24,24,24,23,23,23,24,24,24,24,23,22,22,21,21,20,20,19,4,0,0,0,0,0,0,0,0,0,5,23,24,24,25,25,25,27,27,27,28,29,29,28,28,28,26,26,26,26,26,26,27,27,28,29,29
-59,125,20,14,13,12,11,11,11,11,11,11,11,11,11,12,12,12,12,11,11,11,11,10,10,10,9,9,2,0,0,0,0,0,0,0,0,0,2,11,12,12,12,13,13,12,12,13,13,14,14,14,14,14,14,13,12,12,12,12,13,13,13,13,13
-58,125,20,24,23,22,21,20,19,18,18,18,20,19,19,19,20,21,21,20,20,18,18,18,17,17,17,17,4,0,0,0,0,0,0,0,0,0,4,19,20,21,22,22,22,22,22,22,23,24,25,24,23,22,23,23,21,21,21,21,21,21,23,24,23
-58,125,20,22,23,21,20,19,18,18,17,18,19,19,18,18,19,21,21,19,19,19,18,17,18,18,16,15,3,0,0,0,0,0,0,0,0,0,4,19,20,21,22,22,20,21,21,22,24,25,25,24,23,22,23,23,21,20,20,20,21,21,23,23,22
-63,125,20,24,24,22,22,22,21,20,19,20,20,20,20,20,20,21,21,21,21,20,19,18,18,18,18,19,5,0,0,0,0,0,0,0,0,0,5,20,21,22,22,23,23,24,25,25,25,27,26,25,25,25,25,24,23,24,24,24,24,24,25,25,25
-58,125,20,24,23,23,22,20,20,19,19,21,21,20,19,19,21,22,22,21,20,19,19,18,19,18,17,16,4,0,0,0,0,0,0,0,0,0,5,21,21,22,24,23,22,22,23,23,26,27,26,25,24,23,24,24,22,21,22,22,22,23,25,25,23
-58,125,20,25,25,24,23,22,21,21,21,21,22,21,21,21,22,23,23,22,21,21,20,20,19,18,17,17,5,0,0,0,0,0,0,0,0,0,6,21,22,23,25,24,24,24,24,24,25,26,27,26,26,25,26,25,23,23,23,23,22,23,25,26,25
-64,125,20,26,26,25,25,24,24,23,22,22,21,22,22,22,23,23,23,22,22,21,20,20,20,20,19,18,5,0,0,0,0,0,0,0,0,0,6,23,24,25,25,25,26,27,28,28,29,29,29,29,28,28,27,27,26,26,26,27,27,27,27,28,28
-59,125,20,15,15,13,12,12,12,11,11,11,12,12,12,12,13,13,13,12,12,11,11,11,11,11,11,11,2,0,0,0,0,0,0,0,0,0,3,12,13,14,14,13,14,15,14,14,15,16,16,16,15,15,16,15,14,13,13,13,13,13,14,15,15
-59,125,20,22,22,21,19,19,19,18,18,18,19,19,19,19,19,20,20,19,19,18,18,17,17,17,16,15,3,0,0,0,0,0,0,0,0,0,4,19,19,20,22,21,22,22,21,21,21,23,24,24,23,23,23,22,20,20,21,20,21,21,22,24,24
-64,125,20,28,27,26,25,25,24,23,22,22,23,22,23,23,22,22,22,22,22,21,22,21,21,20,19,19,5,0,0,0,0,0,0,0,0,0,6,24,24,26,26,26,28,28,29,29,30,30,30,29,29,29,29,29,28,28,29,28,28,28,29,29,28
-59,125,20,27,27,26,24,23,22,21,21,21,22,22,21,22,24,25,24,23,22,22,21,21,20,20,20,18,5,0,0,0,0,0,0,0,0,0,6,23,24,25,26,26,26,26,26,26,27,29,30,29,27,27,28,27,25,25,25,25,25,25,26,27,26
-59,125,20,15,15,14,14,13,13,12,12,12,13,13,13,13,14,14,14,13,13,12,12,12,12,12,12,11,3,0,0,0,0,0,0,0,0,0,4,13,14,14,15,15,14,15,15,15,15,16,17,17,15,15,16,15,15,14,14,13,14,14,15,16,15
-64,125,20,22,21,21,21,20,20,19,19,19,19,18,18,18,19,20,19,19,19,18,17,18,18,18,18,19,4,0,0,0,0,0,0,0,0,0,5,19,20,20,21,21,22,22,24,24,25,25,25,24,23,23,24,23,22,22,23,22,23,24,24,23,24
-59,125,20,26,26,25,23,22,22,20,21,22,23,22,22,22,23,24,24,23,22,22,21,20,20,20,19,19,5,0,0,0,0,0,0,0,0,0,6,22,24,24,26,25,25,25,25,25,26,28,29,28,27,26,27,27,25,24,24,24,24,24,26,27,26
-59,125,20,14,13,12,12,12,10,10,10,9,10,11,11,11,12,13,12,12,12,11,11,11,10,10,10,9,2,0,0,0,0,0,0,0,0,0,2,12,12,13,14,13,13,14,13,13,13,15,15,15,14,14,14,14,13,13,13,12,12,12,13,14,14
-59,125,20,16,16,15,14,13,13,12,12,12,13,13,13,13,14,14,14,14,13,13,13,12,12,12,12,11,2,0,0,0,0,0,0,0,0,0,3,13,14,15,16,15,15,15,15,15,16,17,17,17,16,16,16,16,15,15,15,15,15,15,16,16,16
-58,125,20,13,13,12,12,12,11,11,11,11,11,11,12,12,12,13,13,12,12,11,11,11,11,11,11,11,3,0,0,0,0,0,0,0,0,0,3,11,11,13,13,12,13,13,13,12,12,14,14,14,13,13,14,13,12,12,12,12,12,12,13,13,13
-58,125,20,13,13,13,12,12,11,11,11,11,12,12,12,12,12,13,13,13,12,12,12,12,12,11,11,11,2,0,0,0,0,0,0,0,0,0,2,11,11,13,13,13,13,13,12,13,14,15,15,14,14,14,14,14,13,13,13,12,13,12,13,14,13
-63,125,20,23,23,23,22,21,21,20,20,20,21,21,21,21,22,22,22,22,22,21,21,21,20,19,20,22,6,0,0,0,0,0,0,0,0,0,5,20,21,21,23,22,22,24,24,25,24,25,25,25,24,24,24,23,23,23,23,23,23,24,24,24,24
-57,125,20,24,25,24,23,22,21,20,20,21,21,21,22,22,24,25,25,24,22,22,22,21,20,20,20,20,4,0,0,0,0,0,0,0,0,0,4,19,19,20,21,20,21,21,21,21,22,23,25,24,24,23,24,23,21,21,21,21,22,22,23,25,25
-57,125,20,26,25,25,24,23,23,22,22,23,24,24,23,24,25,26,26,26,25,24,23,23,22,22,22,21,6,0,0,0,0,0,0,0,0,0,5,19,19,21,22,22,22,21,21,21,23,25,25,25,23,23,24,23,23,22,22,22,22,23,25,26,25
-57,125,20,25,25,24,22,22,20,20,20,21,21,21,21,21,22,25,25,23,22,22,22,20,20,21,20,20,5,0,0,0,0,0,0,0,0,0,4,18,19,20,21,21,21,21,21,21,22,23,25,24,23,23,23,23,22,22,22,22,22,22,24,26,25
-59,125,20,11,12,12,11,10,10,10,10,10,10,10,9,10,10,11,11,11,11,11,10,10,10,10,10,9,2,0,0,0,0,0,0,0,0,0,2,9,9,10,10,10,10,10,11,11,12,12,13,12,11,11,11,11,10,10,10,10,10,11,11,11,10
-58,125,20,24,24,23,21,21,20,19,19,21,21,21,20,22,22,24,24,23,22,22,21,21,20,20,20,19,4,0,0,0,0,0,0,0,0,0,5,19,19,20,22,21,21,21,22,22,24,25,26,25,24,23,24,24,22,22,22,22,22,22,24,25,24
-62,125,20,24,24,23,23,23,23,22,22,22,21,21,21,22,23,24,24,23,23,22,21,21,21,21,20,20,5,0,0,0,0,0,0,0,0,0,5,19,20,20,21,21,22,23,24,24,24,25,25,25,24,24,24,23,23,23,24,24,24,24,24,25,25
-58,125,20,13,13,13,12,12,12,11,11,11,12,12,11,12,12,13,13,13,12,12,12,12,11,11,11,11,2,0,0,0,0,0,0,0,0,0,2,11,11,11,12,11,11,12,12,12,12,13,13,13,13,13,13,12,12,12,12,12,11,11,13,13,13
-58,125,20,13,13,13,13,11,12,11,11,11,11,12,12,12,12,13,13,13,12,12,12,11,11,11,11,10,2,0,0,0,0,0,0,0,0,0,2,10,11,12,12,12,12,12,12,12,13,14,14,14,13,13,13,13,13,12,12,12,12,12,13,14,13
-57,125,20,23,23,22,22,21,20,19,19,20,21,20,20,21,22,23,24,23,22,21,20,20,20,21,20,18,4,0,0,0,0,0,0,0,0,0,4,17,18,20,20,21,20,21,20,21,22,24,24,24,22,22,22,23,21,21,21,20,21,21,22,23,22
-62,125,20,25,24,24,23,23,22,22,22,22,22,22,22,22,23,23,23,22,22,21,21,21,20,20,19,20,5,0,0,0,0,0,0,0,0,0,4,19,20,21,21,22,22,23,24,25,25,26,26,26,26,26,26,25,25,24,25,24,25,25,26,27,26
-57,125,20,27,27,26,25,24,23,23,22,23,24,23,23,24,25,27,27,25,24,24,23,23,23,23,22,21,5,0,0,0,0,0,0,0,0,0,5,21,21,23,24,24,24,24,24,25,26,27,28,27,26,26,27,26,25,24,24,24,25,25,26,27,27
-57,125,20,25,24,24,23,21,21,20,20,20,21,21,21,22,23,24,24,23,22,21,21,20,19,19,19,18,4,0,0,0,0,0,0,0,0,0,4,18,18,20,21,21,21,22,21,22,22,24,25,24,24,23,24,24,22,22,22,22,21,22,24,25,25
-58,125,20,15,15,15,14,14,13,13,13,13,13,13,13,14,14,15,15,14,13,13,13,13,13,13,12,12,3,0,0,0,0,0,0,0,0,0,3,12,12,12,13,13,13,13,13,13,13,15,15,15,14,14,15,14,13,13,13,13,13,13,14,14,14
-57,125,20,26,25,25,24,23,22,21,21,22,23,22,22,22,23,25,25,24,23,22,21,21,21,21,20,20,5,0,0,0,0,0,0,0,0,0,5,20,20,22,23,22,23,23,23,23,25,26,27,26,25,24,25,25,23,23,23,23,23,24,25,26,25
-62,125,20,24,24,23,23,22,21,21,21,22,22,21,21,21,21,22,22,22,21,21,21,20,19,19,19,18,5,0,0,0,0,0,0,0,0,0,5,18,19,20,20,21,22,22,22,23,24,24,24,24,23,23,23,23,23,23,24,24,24,24,24,24,24
-57,125,20,22,22,20,19,18,18,18,18,18,19,18,17,18,19,21,21,19,19,18,18,18,18,17,17,16,4,0,0,0,0,0,0,0,0,0,4,16,16,18,19,19,19,19,19,20,21,22,23,22,21,21,22,21,20,20,20,20,20,20,21,22,22
-62,125,20,22,22,22,22,22,20,20,20,20,20,18,17,19,21,21,21,21,21,20,19,19,18,18,18,17,4,0,0,0,0,0,0,0,0,0,4,17,17,19,19,20,20,21,22,23,23,24,24,24,22,22,22,22,22,23,22,22,23,22,23,23,23
-57,125,20,25,25,23,22,21,21,20,21,21,21,19,19,20,22,23,23,22,21,21,20,19,20,20,18,18,4,0,0,0,0,0,0,0,0,0,4,18,18,20,21,21,21,22,22,22,24,25,25,25,23,23,24,24,22,22,22,22,22,23,24,25,23
-57,125,20,26,26,25,24,23,22,21,21,21,23,21,20,22,24,25,25,24,23,22,22,21,21,21,21,20,5,0,0,0,0,0,0,0,0,0,5,20,20,22,23,22,23,22,23,23,24,26,27,25,25,25,25,25,23,24,23,23,23,24,25,26,25
-58,125,20,15,15,15,14,13,13,13,13,13,13,13,13,14,14,15,15,14,14,13,13,13,12,12,11,11,3,0,0,0,0,0,0,0,0,0,3,12,12,13,14,13,13,14,14,14,14,15,16,16,14,14,16,14,14,14,14,13,13,13,14,15,15
-58,125,20,14,15,14,13,12,12,11,11,11,11,11,13,13,13,13,13,12,12,11,11,11,11,12,11,11,2,0,0,0,0,0,0,0,0,0,2,11,11,12,13,12,12,13,12,13,13,14,14,14,13,13,14,13,13,12,13,13,12,12,13,14,14
-57,125,20,24,24,24,21,21,21,20,19,20,21,21,20,21,22,23,23,23,22,21,20,20,19,20,19,19,4,0,0,0,0,0,0,0,0,0,4,17,18,19,21,20,21,21,21,22,22,24,25,24,23,22,23,24,22,21,21,21,21,22,23,24,23
-58,125,20,13,13,12,11,11,10,9,9,10,10,10,10,10,11,11,11,11,11,10,9,9,9,9,9,9,2,0,0,0,0,0,0,0,0,0,2,9,10,11,11,11,11,11,11,11,12,12,13,13,12,12,13,12,11,11,11,11,11,11,12,13,13
-57,125,20,29,29,28,27,26,25,24,24,25,26,25,25,25,26,28,28,27,26,25,25,24,24,24,23,22,6,0,0,0,0,0,0,0,0,0,6,22,23,24,25,25,25,26,25,25,27,29,30,29,27,27,28,28,26,26,26,26,25,26,28,29,28
-57,125,20,29,29,28,27,26,25,24,24,24,26,26,25,25,27,28,28,27,26,25,25,24,23,24,23,22,5,0,0,0,0,0,0,0,0,0,5,21,22,24,25,25,25,26,25,26,26,29,29,28,27,27,29,28,26,26,26,26,26,26,29,29,29
-58,125,20,13,13,13,13,12,12,11,11,13,12,12,11,11,12,13,13,12,12,12,11,11,11,11,11,11,3,0,0,0,0,0,0,0,0,0,3,10,10,11,12,12,12,12,12,12,13,14,14,14,13,13,13,13,13,12,12,12,12,13,13,14,13
-57,125,20,25,26,24,22,21,21,21,20,21,22,21,21,23,24,24,24,23,22,22,21,20,20,20,19,20,5,0,0,0,0,0,0,0,0,0,5,18,19,21,21,21,21,21,22,22,23,25,25,25,24,24,24,24,22,22,22,22,22,22,25,25,25
-57,125,20,27,26,24,21,22,22,22,22,21,21,22,23,24,24,24,24,23,23,22,22,21,20,20,20,21,5,0,0,0,0,0,0,0,0,0,5,19,20,21,22,22,21,22,22,23,23,25,25,25,25,25,25,25,22,22,22,23,24,23,25,27,26
-62,125,20,24,24,24,23,22,22,22,21,22,21,20,20,20,21,21,22,21,21,21,20,20,19,19,18,18,5,0,0,0,0,0,0,0,0,0,5,18,19,20,20,21,21,22,22,22,25,25,24,24,23,23,23,23,23,23,23,23,24,24,25,25,24
-57,125,20,26,26,24,23,22,22,21,22,23,23,22,21,22,23,24,24,23,22,21,21,20,20,20,20,19,4,0,0,0,0,0,0,0,0,0,4,18,18,21,21,21,21,21,22,22,24,25,26,25,24,24,24,24,23,22,22,22,22,24,25,25,25
-58,125,20,16,16,15,14,13,13,12,12,12,13,13,12,13,14,14,15,13,13,12,12,12,12,12,11,11,3,0,0,0,0,0,0,0,0,0,3,11,12,13,14,13,13,14,13,14,15,16,16,15,14,14,15,15,14,14,14,14,14,14,15,16,15
-58,125,20,16,15,14,13,13,13,13,12,12,13,13,13,13,14,14,14,13,13,12,13,13,12,12,11,11,3,0,0,0,0,0,0,0,0,0,3,11,12,13,13,13,13,14,14,14,15,16,16,16,15,15,16,15,14,14,14,14,14,14,15,16,15
-62,125,20,24,25,24,23,23,22,22,22,21,21,21,21,21,21,22,22,22,21,20,20,19,19,18,19,20,5,0,0,0,0,0,0,0,0,0,5,18,19,19,20,21,21,22,22,23,24,24,25,25,24,24,24,23,24,24,24,25,25,24,25,26,27
-62,125,20,25,25,23,23,23,22,21,21,20,21,21,22,22,22,22,22,22,21,22,21,20,19,19,19,20,5,0,0,0,0,0,0,0,0,0,5,18,19,20,21,21,22,22,23,23,23,24,24,24,25,24,24,24,23,24,24,25,24,23,24,26,26
