-64,125,20,24,24,24,23,22,22,21,21,20,20,20,20,20,20,20,20,20,20,19,19,18,17,17,17,16,4,0,0,0,0,0,0,0,0,0,5,23,23,23,24,24,25,25,25,25,26,26,26,25,25,24,24,23,23,23,23,23,23,23,24,25,25
-63,125,20,28,27,27,25,25,25,24,24,23,24,23,23,23,23,23,23,23,23,21,21,20,19,19,18,18,5,0,0,0,0,0,0,0,0,0,6,26,27,27,28,28,28,29,29,30,29,30,30,29,28,28,28,27,26,27,27,26,26,26,28,29,29
-64,125,20,25,24,24,23,22,22,22,21,21,21,21,20,21,21,22,21,21,21,20,19,18,18,17,17,17,5,0,0,0,0,0,0,0,0,0,6,23,23,24,25,25,25,26,26,26,26,27,26,25,24,24,24,24,24,24,24,24,24,24,25,25,24
-64,125,20,22,22,21,21,21,21,19,20,20,20,20,20,20,21,21,21,20,20,19,18,18,17,18,17,17,4,0,0,0,0,0,0,0,0,0,4,20,21,21,21,22,22,22,22,23,23,23,23,22,21,21,21,21,20,20,20,20,20,21,22,23,23
-64,125,20,22,22,22,21,21,21,20,20,22,21,20,19,19,21,21,21,20,19,19,19,18,18,18,16,16,3,0,0,0,0,0,0,0,0,0,5,21,21,22,22,22,22,23,23,23,24,24,24,23,22,22,22,21,20,21,21,21,21,21,22,22,22
-63,125,20,25,24,24,24,24,23,22,23,23,23,21,21,22,22,22,22,22,21,21,20,20,19,18,17,16,4,0,0,0,0,0,0,0,0,0,5,23,23,24,24,25,25,26,25,25,25,26,26,25,24,24,24,24,23,23,23,23,23,24,24,26,26
-63,125,20,25,25,25,24,23,22,22,22,22,22,21,21,21,21,21,21,21,20,19,19,18,18,17,17,16,3,0,0,0,0,0,0,0,0,0,5,24,23,24,25,25,25,26,27,26,27,27,27,26,26,25,26,25,24,24,25,24,25,25,26,26,27
-63,125,20,22,22,21,21,21,20,20,20,19,19,19,19,19,19,19,19,19,18,17,17,16,15,15,14,13,3,0,0,0,0,0,0,0,0,0,5,21,21,21,22,22,22,23,23,22,23,23,24,23,22,22,22,21,21,21,22,21,21,22,22,23,23
-63,125,20,25,25,23,23,22,22,22,21,21,21,21,21,21,21,21,21,21,21,20,19,18,17,17,17,16,4,0,0,0,0,0,0,0,0,0,5,23,23,24,24,25,25,25,26,26,26,26,26,25,25,25,24,24,23,23,24,23,23,24,25,25,26
-64,125,20,25,25,24,24,23,23,23,21,21,22,22,22,22,22,22,22,22,22,21,20,19,19,19,17,17,4,0,0,0,0,0,0,0,0,0,5,23,23,23,24,23,24,25,24,25,25,25,25,25,24,24,24,23,22,22,23,23,24,24,24,25,25
-64,125,20,25,24,24,23,23,22,22,22,22,21,20,20,20,21,22,21,21,21,20,20,19,18,18,18,17,4,0,0,0,0,0,0,0,0,0,5,23,23,23,24,23,24,25,25,25,25,26,25,25,23,23,23,23,23,22,22,22,23,23,24,25,25
-63,125,20,24,23,22,22,22,21,20,21,21,21,20,20,20,20,21,20,20,19,19,18,17,16,16,15,16,4,0,0,0,0,0,0,0,0,0,6,22,22,23,23,23,24,24,24,24,24,25,25,24,24,23,23,23,22,22,22,22,23,23,23,23,23
-59,125,20,27,27,26,26,25,25,25,24,24,24,24,25,24,25,25,25,25,23,23,22,21,20,20,19,19,4,0,0,0,0,0,0,0,0,0,6,24,24,26,26,26,26,26,26,26,27,28,28,27,26,25,26,25,24,24,25,25,25,25,27,27,27
-64,125,20,26,25,24,24,24,23,23,21,21,22,22,22,22,22,22,21,21,21,21,20,19,18,18,17,17,4,0,0,0,0,0,0,0,0,0,5,25,25,25,26,27,27,27,27,26,27,27,27,27,25,25,25,25,24,25,24,25,24,24,25,26,26
-64,125,20,24,23,23,23,23,22,22,22,21,22,22,21,21,22,22,22,22,21,20,20,19,18,18,17,17,4,0,0,0,0,0,0,0,0,0,5,23,23,23,24,25,24,24,25,25,26,26,26,25,24,23,23,23,23,22,22,22,23,23,24,24,26
-64,125,20,22,21,22,21,20,20,20,20,20,20,18,19,18,19,19,19,19,18,18,17,17,16,16,15,15,4,0,0,0,0,0,0,0,0,0,5,21,21,22,23,23,23,24,24,24,25,25,25,24,23,23,23,23,22,22,21,21,21,22,23,23,22
-64,125,20,23,22,21,21,21,21,20,20,21,21,20,20,20,20,20,20,20,19,19,18,17,16,16,15,14,3,0,0,0,0,0,0,0,0,0,5,21,21,22,22,23,23,23,23,24,25,25,25,24,22,22,23,23,21,21,22,21,22,22,22,23,23
-64,125,20,26,25,24,23,23,22,21,21,22,22,21,21,21,21,21,21,21,20,20,20,18,17,17,17,17,4,0,0,0,0,0,0,0,0,0,5,23,23,24,25,26,26,27,27,27,27,27,27,26,25,25,25,25,24,24,24,24,25,25,26,26,26
-63,125,20,25,25,24,24,24,22,22,22,21,21,21,21,22,22,22,22,22,21,20,20,19,18,18,17,17,4,0,0,0,0,0,0,0,0,0,6,24,25,25,25,26,27,26,27,27,27,27,27,26,25,25,25,25,24,24,24,24,24,25,25,26,26
-64,125,20,28,28,28,27,27,26,26,26,27,26,25,24,25,25,25,25,25,24,24,23,22,22,21,21,20,5,0,0,0,0,0,0,0,0,0,7,28,29,29,29,29,30,30,29,30,30,31,31,30,29,29,28,28,27,27,27,26,27,27,28,28,28
-64,125,20,26,24,24,24,23,22,22,22,23,22,21,21,21,21,21,21,21,21,20,19,18,18,18,17,17,4,0,0,0,0,0,0,0,0,0,7,26,26,27,28,28,28,29,29,30,30,30,30,29,27,27,27,27,26,25,25,25,25,25,26,26,25
-64,125,20,24,24,24,23,22,22,21,21,21,21,21,21,21,22,21,21,21,21,20,20,18,18,17,17,17,4,0,0,0,0,0,0,0,0,0,6,24,24,24,25,25,25,25,25,25,26,26,26,25,25,24,24,23,23,23,23,23,24,24,24,24,25
-64,125,20,26,26,25,25,24,24,23,23,23,23,23,23,23,23,23,23,23,22,21,21,20,19,19,18,17,5,0,0,0,0,0,0,0,0,0,6,25,25,25,26,26,27,27,27,28,28,29,28,27,26,26,26,26,25,25,25,25,25,25,25,26,26
-63,125,20,24,24,23,22,22,22,22,21,20,21,21,20,21,21,21,21,21,20,20,19,19,18,17,17,17,4,0,0,0,0,0,0,0,0,0,5,23,23,23,23,24,24,24,26,25,25,26,26,25,25,24,24,23,22,22,23,23,22,23,23,23,23
-63,125,20,25,25,24,23,23,23,22,22,23,22,21,20,21,21,21,21,21,21,20,20,18,18,18,17,17,5,0,0,0,0,0,0,0,0,0,6,24,25,25,26,26,27,27,27,27,27,28,28,27,26,25,25,25,24,24,24,24,25,25,26,26,26
-59,125,20,25,25,24,23,23,22,22,21,22,22,22,22,22,23,23,23,23,22,21,21,20,19,19,18,17,4,0,0,0,0,0,0,0,0,0,6,24,24,25,26,26,26,26,25,26,27,28,27,27,26,25,25,24,23,22,23,22,23,24,24,25,25
-65,125,20,22,22,22,21,21,21,21,20,20,20,20,20,20,20,20,20,20,19,19,18,18,17,17,16,15,3,0,0,0,0,0,0,0,0,0,5,23,23,24,24,25,24,25,25,25,25,26,26,25,24,24,24,23,22,22,21,22,23,22,23,23,23
-64,125,20,28,28,27,27,26,26,25,24,23,24,24,24,24,24,24,24,24,24,23,22,21,21,20,20,20,5,0,0,0,0,0,0,0,0,0,7,27,28,28,29,29,29,30,30,30,30,31,30,29,29,29,29,28,27,27,27,27,28,28,28,29,29
-63,125,20,24,25,24,23,23,22,21,22,23,21,21,20,21,22,22,21,22,21,20,19,19,18,17,17,17,4,0,0,0,0,0,0,0,0,0,6,24,25,25,25,25,25,26,26,26,27,26,26,26,25,25,25,24,24,23,23,24,23,24,25,25,25
-63,125,20,25,24,24,23,23,22,21,21,21,20,19,19,19,19,19,19,19,18,18,17,17,16,16,15,15,3,0,0,0,0,0,0,0,0,0,5,23,24,24,24,24,25,25,25,25,26,27,27,26,25,24,25,23,23,23,24,24,24,24,25,25,26
-60,125,20,28,28,27,26,25,25,24,24,24,24,24,23,24,24,25,25,24,24,22,22,22,21,21,20,19,5,0,0,0,0,0,0,0,0,0,7,25,26,27,27,27,27,27,26,27,28,29,29,28,27,27,26,26,25,25,25,25,25,26,27,28,28
-60,125,20,23,23,23,22,21,21,20,20,21,21,20,19,20,20,21,22,21,20,20,19,19,18,18,17,16,4,0,0,0,0,0,0,0,0,0,5,22,22,23,23,24,24,24,24,25,25,26,26,25,23,23,23,23,21,22,22,22,21,23,24,24,24
-59,125,20,25,25,24,23,22,21,21,20,19,20,21,21,21,21,22,21,21,21,19,19,18,17,17,16,16,5,0,0,0,0,0,0,0,0,0,6,24,25,26,27,26,27,27,26,26,25,27,27,26,26,25,25,24,23,23,24,23,23,23,25,26,26
-59,125,20,28,28,27,27,26,25,24,24,24,24,24,24,24,25,26,26,25,24,23,22,21,21,21,20,20,4,0,0,0,0,0,0,0,0,0,6,26,26,27,27,27,27,27,28,27,28,29,29,28,27,27,27,26,25,25,25,25,25,25,27,28,27
-59,125,20,27,26,25,24,24,24,23,22,22,22,23,23,24,23,23,23,23,22,22,21,20,20,19,19,18,4,0,0,0,0,0,0,0,0,0,5,23,24,24,24,24,25,25,25,25,25,25,26,26,25,25,25,24,23,22,22,23,23,24,25,26,26
-64,125,20,23,23,23,21,21,20,20,19,19,20,20,20,20,20,20,20,20,20,19,18,17,17,17,16,15,3,0,0,0,0,0,0,0,0,0,5,21,21,21,21,22,22,23,23,23,23,24,24,23,22,22,22,22,21,21,21,21,21,21,22,23,24
-63,125,20,26,26,25,24,24,23,24,23,23,23,23,23,23,23,23,23,23,22,22,22,21,21,19,19,18,5,0,0,0,0,0,0,0,0,0,6,23,23,23,24,25,25,25,26,26,26,27,27,26,25,25,25,25,24,24,24,24,25,25,26,26,27
-64,125,20,23,23,22,22,21,21,21,20,20,20,20,20,20,19,19,19,19,19,19,18,17,17,16,16,15,3,0,0,0,0,0,0,0,0,0,5,20,21,21,21,22,22,22,22,23,23,23,23,23,22,22,22,22,22,21,21,21,22,22,23,24,25
-64,125,20,26,25,24,24,24,24,22,22,22,22,22,22,22,23,24,24,23,23,23,22,22,21,21,20,19,5,0,0,0,0,0,0,0,0,0,6,24,24,25,26,25,26,26,26,27,28,27,27,27,26,25,26,25,24,25,25,25,25,25,26,26,26
-64,125,20,25,24,24,22,21,21,21,21,20,21,21,21,21,21,21,21,21,20,20,19,18,18,18,18,17,4,0,0,0,0,0,0,0,0,0,5,24,23,23,24,25,25,24,25,26,26,26,26,26,24,24,24,24,23,23,23,24,23,23,25,25,25
-64,125,20,25,25,25,25,24,24,24,24,24,24,22,22,23,23,23,23,24,23,22,21,21,20,19,20,20,4,0,0,0,0,0,0,0,0,0,5,22,23,24,24,25,24,25,25,25,25,26,26,25,24,24,25,24,23,23,23,24,24,25,26,26,26
-64,125,20,26,26,26,25,25,24,24,23,23,23,24,24,24,25,25,24,24,23,23,22,22,20,19,20,20,5,0,0,0,0,0,0,0,0,0,5,22,22,23,23,23,23,24,25,25,24,25,26,25,25,24,24,24,23,23,23,24,24,24,25,26,28
-64,125,20,28,28,27,27,26,26,25,25,24,24,25,25,25,25,25,25,24,24,23,23,22,21,21,19,19,5,0,0,0,0,0,0,0,0,0,6,25,25,26,27,27,27,27,28,28,29,29,29,27,26,26,27,26,25,26,26,27,26,27,27,27,27
-64,125,20,24,23,23,22,22,21,21,20,20,20,20,20,21,20,20,21,20,20,20,19,19,18,18,17,16,4,0,0,0,0,0,0,0,0,0,5,20,20,21,21,22,22,22,23,23,23,24,24,23,23,23,23,22,22,21,22,21,22,22,23,23,24
-64,125,20,25,25,24,24,23,22,22,22,21,21,22,22,23,22,22,22,22,22,21,20,19,18,18,18,18,4,0,0,0,0,0,0,0,0,0,5,21,22,22,23,23,24,24,24,24,24,24,25,24,24,23,23,23,22,22,23,23,23,23,24,25,26
-64,125,20,25,26,25,25,24,23,22,22,21,22,22,22,23,23,23,23,22,22,21,20,20,19,19,18,18,4,0,0,0,0,0,0,0,0,0,5,23,24,24,24,25,26,26,26,27,27,27,27,27,26,26,25,25,25,25,25,25,25,25,25,26,26
-64,125,20,23,22,22,21,21,21,20,21,21,20,20,20,19,20,21,21,20,20,20,19,18,17,17,16,17,4,0,0,0,0,0,0,0,0,0,5,21,21,21,21,21,22,23,22,22,22,23,23,23,22,21,21,21,21,21,21,21,21,22,23,23,24
-65,125,20,26,26,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,22,21,21,21,20,5,0,0,0,0,0,0,0,0,0,5,23,23,23,23,24,25,25,25,25,25,26,26,26,25,25,25,25,24,24,24,25,24,25,26,26,27
-64,125,20,25,26,26,25,24,24,24,23,23,23,23,23,23,24,24,25,24,23,22,22,21,21,20,20,20,5,0,0,0,0,0,0,0,0,0,5,24,24,25,25,25,25,26,26,26,27,27,27,26,25,25,26,25,24,25,25,25,25,25,25,27,27
-64,125,20,22,22,22,21,21,20,20,19,20,20,19,20,20,19,20,20,20,20,19,19,17,17,17,17,16,4,0,0,0,0,0,0,0,0,0,5,18,19,19,20,19,20,20,21,20,20,21,21,21,21,20,19,19,19,19,19,19,20,20,21,22,23
-64,125,20,24,24,24,23,23,23,23,22,21,22,22,22,22,23,23,23,22,22,22,21,20,20,19,19,18,4,0,0,0,0,0,0,0,0,0,5,22,23,22,23,24,23,24,24,24,24,25,25,25,24,24,23,23,22,22,22,23,23,23,24,24,25
-64,125,20,24,23,23,22,21,21,21,21,21,21,20,19,20,20,20,20,20,19,19,18,18,17,17,16,17,3,0,0,0,0,0,0,0,0,0,6,26,27,26,27,28,28,29,29,28,29,30,29,28,27,27,26,26,25,24,25,24,24,24,24,25,24
-65,125,20,20,19,19,19,18,18,17,18,18,17,17,17,16,16,16,16,16,16,15,15,14,14,14,13,13,3,0,0,0,0,0,0,0,0,0,5,22,22,22,22,22,23,23,23,24,23,24,24,22,21,21,22,21,21,20,21,20,20,21,21,22,22
-65,125,20,26,26,25,24,23,23,22,21,21,20,21,21,21,21,21,21,21,20,19,19,18,18,18,17,17,4,0,0,0,0,0,0,0,0,0,7,28,29,29,29,30,30,31,31,31,32,32,32,31,30,29,29,28,27,27,27,27,27,27,27,28,28
-65,125,20,24,23,23,21,22,22,21,20,21,21,20,20,20,20,21,21,20,20,20,19,18,18,17,17,16,4,0,0,0,0,0,0,0,0,0,6,27,26,27,28,28,28,28,29,29,30,29,29,28,27,27,26,25,24,25,24,24,24,25,24,25,25
-64,125,20,22,22,21,20,20,19,19,19,19,18,18,19,19,19,19,19,19,18,19,18,18,17,16,16,16,4,0,0,0,0,0,0,0,0,0,6,24,24,24,24,24,25,26,26,26,26,26,26,25,25,24,24,23,23,22,22,21,22,21,22,23,24
-65,125,20,20,20,20,18,18,18,18,16,16,17,17,17,17,17,17,17,17,16,16,15,15,14,13,13,13,3,0,0,0,0,0,0,0,0,0,4,20,21,20,21,22,22,22,22,22,22,22,22,22,21,21,20,20,19,20,19,20,20,20,20,21,21
-65,125,20,23,22,22,21,20,20,20,19,18,18,18,19,19,19,19,19,19,19,18,17,17,16,16,16,15,3,0,0,0,0,0,0,0,0,0,5,23,23,24,24,25,25,26,26,26,25,26,26,25,25,24,24,23,22,22,23,22,22,23,24,24,24
-64,125,20,26,26,26,25,24,23,22,23,23,23,22,21,22,22,22,22,22,21,20,19,19,18,18,17,16,5,0,0,0,0,0,0,0,0,0,5,21,21,21,22,22,23,24,24,25,25,26,26,25,25,25,25,24,24,24,24,24,25,25,25,26,26
-63,125,20,29,28,27,27,25,25,24,24,25,24,23,23,23,23,22,22,22,21,20,19,19,18,18,17,17,5,0,0,0,0,0,0,0,0,0,7,25,25,25,26,27,27,28,28,28,28,29,29,28,28,27,28,27,27,27,27,27,26,27,29,29,29
-64,125,20,23,23,23,22,21,21,20,19,18,19,19,18,18,19,19,19,18,18,17,17,16,15,15,14,14,3,0,0,0,0,0,0,0,0,0,5,22,22,23,23,24,24,24,24,24,25,25,25,24,23,23,23,23,22,22,23,23,23,24,24,24,24
-62,125,20,25,25,24,24,23,23,22,22,22,22,21,20,20,20,21,21,20,20,19,19,18,17,17,16,16,4,0,0,0,0,0,0,0,0,0,5,22,22,22,23,23,24,25,25,24,25,26,26,25,24,25,24,24,24,23,23,24,24,24,25,25,25
-64,125,20,26,26,25,24,24,23,22,21,22,21,21,21,21,21,21,22,21,21,21,19,19,18,18,17,16,4,0,0,0,0,0,0,0,0,0,6,25,25,26,26,27,27,28,28,29,29,29,28,28,27,27,27,27,26,26,26,26,27,27,28,28,28
-63,125,20,25,25,24,23,23,22,21,22,23,21,20,20,20,21,21,21,20,20,19,19,18,18,17,17,17,4,0,0,0,0,0,0,0,0,0,6,23,24,24,25,25,26,26,26,26,27,28,27,27,25,24,25,26,25,24,25,24,25,26,25,25,25
-62,125,20,27,27,26,25,24,23,22,21,22,22,21,21,21,21,21,21,21,21,19,19,18,17,17,17,17,5,0,0,0,0,0,0,0,0,0,5,22,22,23,24,24,25,26,26,26,26,27,27,27,27,27,27,26,26,26,26,26,26,27,27,28,29
-62,125,20,28,27,26,25,25,24,24,24,24,23,23,23,23,22,22,21,21,21,21,21,20,18,17,18,17,5,0,0,0,0,0,0,0,0,0,4,19,20,20,20,21,22,22,23,24,24,24,25,25,24,24,24,24,24,25,24,25,25,25,27,29,29
-62,125,20,27,26,26,25,25,24,24,23,22,22,22,21,22,22,22,22,22,21,20,19,19,18,18,17,16,4,0,0,0,0,0,0,0,0,0,5,21,22,23,22,23,23,24,24,25,25,26,26,26,25,25,25,24,24,24,24,24,25,25,26,26,26
-63,125,20,25,25,24,23,23,23,21,21,21,21,21,21,21,21,21,20,20,19,19,18,17,17,17,16,15,4,0,0,0,0,0,0,0,0,0,5,21,22,21,23,23,23,24,24,24,25,25,25,24,24,23,24,23,23,24,24,24,24,25,25,26,26
-63,125,20,26,26,25,24,23,23,22,22,22,22,21,21,21,21,21,20,20,19,19,19,18,18,17,17,16,4,0,0,0,0,0,0,0,0,0,6,22,22,23,23,23,23,24,24,24,25,25,25,25,24,24,24,24,24,24,24,24,25,26,26,27,27
-62,125,20,27,27,26,25,25,24,24,23,23,24,23,22,22,23,23,23,23,22,21,20,20,20,19,18,18,5,0,0,0,0,0,0,0,0,0,6,22,22,23,23,23,24,24,24,24,25,26,25,25,24,24,24,25,24,25,25,25,25,26,27,27,26
-63,125,20,25,25,25,24,24,22,22,21,21,22,21,21,21,22,21,21,22,21,20,20,18,17,17,18,17,4,0,0,0,0,0,0,0,0,0,4,20,20,20,21,22,23,23,22,23,23,24,25,24,23,24,24,24,23,24,24,23,23,23,25,26,26
-63,125,20,28,28,27,26,25,25,25,25,25,25,24,24,24,24,24,23,23,23,23,22,21,20,19,19,19,4,0,0,0,0,0,0,0,0,0,5,22,23,23,23,24,25,25,25,26,26,26,27,26,26,26,26,26,24,25,26,26,26,26,28,29,29
-64,125,20,24,23,23,23,22,21,21,20,19,20,20,20,20,21,21,21,21,20,20,19,18,18,18,18,17,4,0,0,0,0,0,0,0,0,0,5,21,21,22,22,22,23,23,23,23,24,24,24,23,22,22,22,22,22,22,22,22,23,24,24,25,24
-64,125,20,24,24,23,23,22,22,22,22,22,22,22,22,22,23,23,22,22,21,21,20,19,19,19,18,17,4,0,0,0,0,0,0,0,0,0,5,20,20,21,21,21,21,22,22,23,23,24,24,23,23,22,22,22,21,21,22,22,22,23,23,23,24
-63,125,20,27,27,26,25,25,25,24,24,24,24,24,23,24,24,24,25,24,24,24,22,22,21,21,20,19,5,0,0,0,0,0,0,0,0,0,6,23,23,25,25,25,26,26,26,26,26,27,27,26,25,25,25,25,24,24,25,25,25,26,27,27,26
-64,125,20,27,26,26,25,25,24,24,22,22,22,23,23,23,23,23,23,22,22,21,20,19,18,18,18,18,4,0,0,0,0,0,0,0,0,0,5,23,23,23,24,24,25,26,25,26,26,27,27,27,26,26,26,26,24,25,25,25,25,26,26,27,28
-65,125,20,26,26,26,26,25,25,25,24,23,24,25,25,26,26,26,25,25,25,25,24,23,22,22,22,21,5,0,0,0,0,0,0,0,0,0,6,23,24,23,24,24,25,25,25,25,26,26,26,25,25,25,25,24,24,24,24,24,24,24,25,27,27
-64,125,20,24,24,24,24,23,23,23,22,23,23,23,23,24,24,24,23,23,23,22,22,21,19,20,19,19,5,0,0,0,0,0,0,0,0,0,5,20,20,21,21,21,22,22,22,22,22,23,23,23,22,22,21,22,21,21,21,21,22,22,22,23,23
-63,125,20,27,27,27,26,26,26,26,25,25,25,24,24,25,26,26,26,26,26,25,24,23,22,23,22,21,5,0,0,0,0,0,0,0,0,0,6,23,24,24,24,25,26,26,26,27,27,27,27,26,25,25,26,25,24,25,25,25,25,26,26,27,26
-63,125,20,27,27,25,25,25,25,25,25,25,25,25,25,26,25,26,25,25,25,24,24,22,21,21,20,20,5,0,0,0,0,0,0,0,0,0,6,23,24,25,25,24,25,26,26,26,26,26,27,26,26,25,25,25,24,23,25,24,25,25,26,27,27
-64,125,20,21,21,20,20,19,19,19,20,20,20,19,19,19,20,20,20,20,19,19,19,18,17,16,15,15,3,0,0,0,0,0,0,0,0,0,4,18,18,19,19,20,20,21,21,21,22,22,21,21,20,20,20,20,19,19,19,20,19,20,21,21,21
-64,125,20,26,25,24,24,24,23,23,21,21,22,22,22,22,22,22,22,22,22,22,21,20,19,19,19,19,4,0,0,0,0,0,0,0,0,0,5,23,22,23,24,25,25,25,26,26,26,27,27,26,25,25,25,25,25,25,25,25,25,25,26,27,27
-65,125,20,22,22,21,21,21,20,19,20,20,19,19,19,19,19,20,19,20,20,19,18,17,17,17,16,15,3,0,0,0,0,0,0,0,0,0,4,19,21,21,21,21,22,22,22,22,22,23,23,23,22,22,22,21,20,21,21,21,20,21,21,23,24
-65,125,20,28,27,27,26,26,25,24,24,24,24,23,23,23,24,24,24,23,23,22,21,20,20,19,19,18,5,0,0,0,0,0,0,0,0,0,7,24,25,25,26,27,27,28,28,29,28,30,30,30,28,28,28,27,27,27,28,27,27,28,29,30,28
-66,125,20,25,25,24,24,24,23,22,22,21,22,22,22,23,23,23,22,21,21,21,21,20,19,18,18,19,4,0,0,0,0,0,0,0,0,0,5,23,23,24,24,25,25,25,25,25,26,26,27,26,25,25,25,25,24,25,25,25,25,25,26,27,27
-59,125,20,27,26,25,25,25,24,23,23,24,24,23,24,24,24,25,24,24,24,23,22,21,21,20,20,19,5,0,0,0,0,0,0,0,0,0,5,23,24,24,25,25,25,26,26,26,26,27,28,27,26,25,26,25,24,24,24,24,24,25,26,27,27
-63,125,20,30,30,30,28,28,27,27,27,26,26,26,26,26,26,27,27,26,26,25,25,25,24,24,23,22,6,0,0,0,0,0,0,0,0,0,7,27,27,27,28,28,28,29,29,30,31,31,31,30,29,29,30,28,28,28,27,28,29,29,30,30,30
-64,125,20,23,23,23,23,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,22,21,20,20,19,18,5,0,0,0,0,0,0,0,0,0,6,21,21,22,21,21,22,22,22,23,24,24,24,23,22,21,22,22,22,22,21,21,22,23,23,24,25
-66,125,20,23,23,22,22,22,21,21,20,19,20,20,21,21,21,21,21,21,21,20,20,19,18,18,18,17,4,0,0,0,0,0,0,0,0,0,5,22,22,22,22,22,23,23,23,22,22,24,24,23,23,21,21,21,21,21,20,20,20,21,22,24,24
-68,125,20,25,25,25,24,23,24,23,22,22,23,23,22,23,23,23,23,23,22,21,21,20,19,19,19,18,5,0,0,0,0,0,0,0,0,0,5,21,21,22,22,22,23,23,23,23,23,23,23,22,22,21,21,22,21,21,21,21,22,24,24,25,25
-68,125,20,25,25,25,24,24,24,23,22,22,23,23,23,22,22,24,24,23,23,22,21,21,20,20,19,19,4,0,0,0,0,0,0,0,0,0,5,24,24,25,25,24,25,25,25,25,25,26,25,24,23,22,23,22,22,22,22,22,22,22,24,25,25
-65,125,20,23,24,22,22,23,22,21,21,20,22,22,22,22,23,23,23,23,22,21,21,20,19,19,19,18,5,0,0,0,0,0,0,0,0,0,6,23,23,23,23,23,22,22,22,21,21,22,22,21,20,19,18,18,18,18,18,19,19,19,20,22,23
-64,125,20,24,25,24,24,23,22,21,21,21,22,21,22,22,23,23,23,23,21,21,21,19,19,18,17,17,4,0,0,0,0,0,0,0,0,0,6,24,25,26,27,27,27,27,27,27,27,28,28,27,25,25,26,25,24,24,24,24,24,24,24,25,25
-70,125,20,24,24,24,23,23,22,22,22,23,22,21,21,21,21,21,22,21,21,20,20,20,19,19,18,17,5,0,0,0,0,0,0,0,0,0,7,27,27,28,28,28,29,29,29,29,29,30,30,28,27,27,26,26,26,25,24,24,24,25,26,26,26
-66,125,20,28,28,27,26,25,25,25,24,22,23,24,24,24,24,24,24,24,23,23,22,21,21,20,20,20,5,0,0,0,0,0,0,0,0,0,5,23,23,23,24,25,25,26,26,26,26,27,28,27,26,25,26,25,25,25,25,26,26,27,28,28,27
-66,125,20,27,27,27,27,27,26,25,25,25,26,26,26,24,24,25,25,25,24,23,23,21,21,20,20,20,5,0,0,0,0,0,0,0,0,0,5,21,22,22,23,24,25,24,24,25,25,26,26,26,26,26,25,25,25,25,25,26,25,26,26,27,29
