-69,125,20,22,22,21,20,21,20,19,21,22,22,21,22,23,24,25,26,27,27,27,27,28,27,27,27,28,7,0,0,0,0,0,0,0,0,0,6,25,25,26,27,26,27,28,28,27,27,27,27,27,26,26,26,24,23,23,23,23,23,21,22,22,23
-70,125,20,21,20,19,19,18,18,18,17,17,18,19,20,21,22,22,23,23,24,24,24,24,24,25,24,23,6,0,0,0,0,0,0,0,0,0,5,22,22,23,24,25,25,26,26,26,27,27,26,26,25,24,25,24,23,23,23,22,22,22,22,23,22
-69,125,20,19,19,18,18,17,17,17,18,19,18,18,18,19,20,21,22,22,21,21,21,21,22,22,21,21,5,0,0,0,0,0,0,0,0,0,5,24,24,25,26,26,26,27,28,28,28,28,28,27,26,26,25,24,23,23,22,22,21,21,21,22,22
-69,125,20,17,17,16,16,16,15,14,13,13,15,15,15,16,17,18,18,19,19,19,19,18,18,19,19,18,4,0,0,0,0,0,0,0,0,0,5,20,21,21,21,22,23,23,23,24,25,25,25,24,24,23,23,22,21,21,21,21,20,19,20,20,19
-64,125,20,20,20,19,18,18,17,16,17,18,17,17,17,17,18,18,17,18,19,19,18,18,18,19,19,18,5,0,0,0,0,0,0,0,0,0,6,22,23,24,24,24,24,24,24,24,25,26,26,26,24,22,22,22,21,20,20,20,20,20,21,21,21
-64,125,20,23,23,21,20,20,19,19,18,19,19,18,18,20,21,22,22,22,22,22,22,23,23,22,22,22,6,0,0,0,0,0,0,0,0,0,7,26,27,27,29,29,29,29,30,30,31,32,32,30,29,29,29,28,26,25,25,25,24,25,25,24,24
-64,125,20,20,20,19,18,17,16,15,15,16,15,15,15,16,16,17,17,17,17,17,18,18,18,19,18,18,5,0,0,0,0,0,0,0,0,0,7,25,25,27,27,28,29,28,28,28,29,30,30,29,27,27,27,26,25,24,23,23,22,22,22,23,22
-63,125,20,19,19,18,18,17,17,16,16,15,16,16,17,18,19,20,19,18,19,19,19,18,18,18,18,18,4,0,0,0,0,0,0,0,0,0,5,21,22,23,24,24,24,25,25,25,25,26,26,26,25,24,24,23,21,21,21,21,20,20,21,22,21
-68,125,20,22,21,21,19,20,20,19,20,21,20,19,19,19,20,21,21,22,22,22,22,22,22,22,22,22,6,0,0,0,0,0,0,0,0,0,6,24,25,26,26,28,28,29,29,29,29,30,30,29,27,27,27,27,26,25,24,24,25,25,24,24,23
-62,125,20,25,24,24,23,21,21,21,20,20,21,21,21,21,22,23,23,23,23,23,22,23,23,22,22,21,6,0,0,0,0,0,0,0,0,0,6,24,24,26,26,26,27,28,27,27,29,30,30,29,27,27,27,26,25,25,25,24,25,24,25,26,26
-68,125,20,22,22,21,20,19,19,18,17,17,17,18,19,19,19,20,20,21,21,21,20,20,20,20,19,19,4,0,0,0,0,0,0,0,0,0,6,24,24,25,25,25,26,26,27,27,27,27,27,26,26,25,25,23,23,24,23,23,22,23,23,23,23
-64,125,20,21,21,21,19,20,20,20,20,20,21,21,22,23,24,26,27,28,27,27,28,28,28,28,28,27,6,0,0,0,0,0,0,0,0,0,5,23,24,25,26,26,26,26,26,26,27,28,28,27,25,25,25,24,22,22,21,20,20,21,21,22,22
-63,125,20,22,22,21,20,20,20,19,19,20,19,19,19,21,21,21,22,21,21,21,22,21,21,21,20,20,5,0,0,0,0,0,0,0,0,0,6,22,23,23,24,24,25,24,24,24,25,26,26,25,24,24,24,22,22,22,22,21,21,21,22,22,22
-63,125,20,21,21,21,21,20,20,19,19,20,20,20,20,21,22,23,23,23,22,21,21,21,21,21,21,20,5,0,0,0,0,0,0,0,0,0,5,20,21,22,22,22,22,23,23,24,24,25,25,23,23,21,22,21,20,21,21,20,20,21,21,21,21
-64,125,20,21,20,19,19,18,18,17,17,17,18,18,18,19,20,21,22,22,22,22,22,21,21,22,21,21,5,0,0,0,0,0,0,0,0,0,5,22,22,24,25,25,26,26,26,26,27,28,27,26,25,24,24,23,22,22,22,22,21,21,22,22,22
-67,125,20,21,21,21,20,19,19,19,19,20,20,19,20,21,21,22,23,24,24,24,24,23,23,23,22,23,5,0,0,0,0,0,0,0,0,0,5,21,22,23,24,24,25,26,26,27,27,27,27,26,25,24,24,23,23,23,22,22,21,22,21,22,23
-67,125,20,24,24,23,22,22,22,22,23,22,23,24,25,25,25,26,27,27,28,28,27,26,26,26,25,25,7,0,0,0,0,0,0,0,0,0,6,21,22,23,24,24,25,25,25,25,25,25,25,25,25,24,23,23,22,22,23,23,23,22,23,25,26
-64,125,20,25,26,25,24,23,24,23,22,22,23,24,24,24,26,27,27,26,26,26,26,26,26,26,25,25,6,0,0,0,0,0,0,0,0,0,6,24,25,25,26,26,27,27,27,27,28,29,29,29,27,27,27,26,25,24,24,24,24,24,25,26,26
-68,125,20,23,23,22,22,21,21,20,21,20,21,22,22,23,23,25,25,25,25,25,25,25,25,25,25,23,6,0,0,0,0,0,0,0,0,0,6,23,24,25,26,26,26,26,27,27,29,28,27,27,26,25,25,24,24,24,23,23,24,23,23,24,24
-68,125,20,21,21,19,19,19,20,20,20,19,20,21,21,22,22,23,23,23,23,23,23,22,22,22,21,21,5,0,0,0,0,0,0,0,0,0,4,20,21,22,23,22,23,23,24,24,24,25,24,24,23,22,22,21,20,20,20,20,20,20,20,21,21
-64,125,20,23,22,22,22,21,21,21,21,21,22,22,22,24,24,26,26,26,26,25,25,24,24,25,25,24,6,0,0,0,0,0,0,0,0,0,6,23,23,25,26,26,26,25,25,25,26,26,26,25,25,23,24,23,22,22,22,21,21,21,22,23,23
-64,125,20,22,22,21,21,20,19,19,21,25,21,20,22,23,23,25,25,25,25,23,24,24,23,23,22,21,5,0,0,0,0,0,0,0,0,0,5,22,23,24,25,24,25,26,26,24,25,25,25,25,23,24,24,23,22,21,21,20,20,20,21,22,22
-70,125,20,20,20,20,20,19,19,20,18,17,19,20,20,22,22,22,23,23,23,23,23,23,23,22,23,23,5,0,0,0,0,0,0,0,0,0,5,24,24,24,25,25,25,26,25,26,26,27,27,26,25,24,24,22,22,22,22,20,21,21,21,21,21
-70,125,20,17,18,18,18,17,18,17,16,17,18,19,20,21,22,23,24,24,24,24,25,25,25,26,25,25,5,0,0,0,0,0,0,0,0,0,5,22,22,23,23,24,24,25,26,25,25,26,26,25,23,22,22,22,21,20,19,19,18,19,19,19,20
-69,125,20,19,18,18,18,18,19,19,19,20,19,20,20,20,21,23,23,24,24,25,24,24,24,24,24,24,5,0,0,0,0,0,0,0,0,0,5,22,22,22,23,24,24,25,25,25,26,26,26,25,24,24,24,23,23,22,22,21,21,20,21,21,21
-70,125,20,20,19,19,19,19,20,18,20,21,21,20,21,21,22,23,23,24,24,24,24,24,24,24,24,23,5,0,0,0,0,0,0,0,0,0,6,24,25,26,26,27,27,27,26,26,27,27,27,27,26,25,25,24,22,21,21,22,22,22,22,22,21
-69,125,20,19,19,19,18,18,18,18,19,19,20,20,21,22,23,24,24,24,24,25,25,24,24,24,23,24,5,0,0,0,0,0,0,0,0,0,5,21,22,23,23,23,24,24,25,26,26,26,26,25,25,24,23,22,21,21,21,20,21,20,20,20,20
-69,125,20,19,19,18,18,18,18,17,18,19,19,19,20,21,22,23,23,24,24,24,24,24,25,25,24,24,5,0,0,0,0,0,0,0,0,0,5,22,22,23,24,24,24,25,24,25,25,25,25,24,24,24,23,23,22,21,21,21,21,20,21,20,20
-64,125,20,27,26,26,25,26,25,25,25,25,26,27,27,29,30,32,32,32,31,31,31,30,30,30,30,28,7,0,0,0,0,0,0,0,0,0,5,21,21,23,24,24,24,24,24,25,25,26,27,26,25,25,25,24,23,23,23,23,23,24,25,25,26
-64,125,20,21,22,21,21,21,21,21,21,21,22,23,23,24,26,27,28,28,28,28,27,27,27,27,27,26,7,0,0,0,0,0,0,0,0,0,5,21,22,23,23,23,24,24,24,25,25,25,25,25,23,23,23,22,21,20,21,20,20,20,20,22,21
-69,125,20,20,20,20,19,20,19,20,21,22,21,21,22,23,23,25,26,26,25,26,25,24,24,24,24,24,6,0,0,0,0,0,0,0,0,0,5,19,20,20,21,21,22,22,22,22,23,22,22,21,21,21,21,20,19,19,20,19,19,19,20,20,20
-64,125,20,20,19,19,19,20,20,20,19,20,21,22,22,24,25,26,28,28,27,27,28,27,27,27,27,27,6,0,0,0,0,0,0,0,0,0,5,21,22,22,23,22,22,23,23,22,23,24,24,22,21,21,21,20,18,18,18,18,18,17,18,19,18
-69,125,20,19,19,19,18,18,19,19,18,18,18,20,21,22,23,24,25,25,25,26,25,25,26,25,25,24,5,0,0,0,0,0,0,0,0,0,5,21,22,23,23,24,24,25,25,24,24,24,24,23,22,22,21,21,19,18,18,19,18,18,18,18,19
-69,125,20,20,20,19,18,18,19,19,20,22,21,20,20,21,23,25,25,25,25,25,25,25,26,25,24,25,6,0,0,0,0,0,0,0,0,0,5,23,23,24,24,25,25,25,25,25,26,26,26,25,23,23,23,22,22,22,21,21,21,21,21,20,19
-65,125,20,20,20,18,18,17,17,16,17,18,18,18,19,19,20,22,22,22,22,22,22,23,22,23,23,22,5,0,0,0,0,0,0,0,0,0,6,24,24,25,26,27,27,27,27,27,27,28,29,28,26,25,25,24,23,22,22,22,22,22,22,23,22
-70,125,20,21,21,21,20,20,20,20,21,22,21,21,21,22,22,23,24,24,23,23,23,22,23,23,22,22,5,0,0,0,0,0,0,0,0,0,5,22,24,24,24,25,25,26,26,26,25,26,26,26,25,24,24,23,22,22,22,23,23,23,23,23,23
-69,125,20,19,19,19,18,17,17,18,18,20,20,18,19,20,21,21,21,22,23,23,24,24,24,24,23,23,5,0,0,0,0,0,0,0,0,0,5,22,23,23,24,24,25,24,24,25,25,25,25,25,24,24,24,23,22,21,21,21,21,21,21,20,19
-69,125,20,22,22,21,21,21,20,20,20,20,20,20,21,21,21,22,23,23,23,22,23,23,22,23,22,23,5,0,0,0,0,0,0,0,0,0,6,23,23,24,25,25,26,26,27,27,26,27,27,26,26,25,25,24,24,23,23,22,23,23,23,24,23
-68,125,20,21,21,21,20,20,20,19,19,18,19,20,21,21,22,23,24,24,24,24,24,23,22,23,23,23,5,0,0,0,0,0,0,0,0,0,4,21,22,24,24,24,25,26,26,26,26,26,26,25,25,25,24,24,23,22,22,22,21,21,22,22,22
-68,125,20,20,20,19,18,19,18,18,16,16,17,18,19,20,20,21,22,22,22,22,22,21,21,21,22,22,5,0,0,0,0,0,0,0,0,0,5,23,24,25,26,25,27,27,28,28,27,27,27,26,26,26,25,24,23,23,23,22,22,22,22,22,24
-69,125,20,19,20,18,18,18,18,18,16,16,17,18,19,19,20,20,20,20,21,21,20,20,20,20,19,19,4,0,0,0,0,0,0,0,0,0,5,23,25,24,23,23,24,24,24,24,25,25,25,23,23,23,23,22,21,21,21,21,21,20,21,20,20
-69,125,20,21,21,21,20,20,19,20,21,22,22,19,20,21,21,22,22,21,22,22,21,22,21,21,21,21,5,0,0,0,0,0,0,0,0,0,5,21,22,22,23,24,24,24,25,25,26,26,25,25,24,23,23,23,22,22,22,22,22,22,22,22,22
-69,125,20,21,20,20,19,19,20,18,18,18,18,18,19,20,20,20,20,21,21,21,21,21,21,21,21,21,5,0,0,0,0,0,0,0,0,0,5,22,21,22,23,23,24,24,25,25,25,26,27,26,24,24,24,23,22,22,21,21,21,21,21,22,22
-68,125,20,22,21,21,21,20,20,20,18,17,19,21,21,21,22,22,23,24,24,24,24,23,23,23,23,23,6,0,0,0,0,0,0,0,0,0,6,25,25,26,27,28,28,29,28,28,28,28,29,28,27,27,26,26,25,24,24,24,24,23,24,24,24
-68,125,20,21,21,20,19,19,18,19,19,19,18,18,20,20,20,21,21,21,22,22,21,22,22,22,22,23,6,0,0,0,0,0,0,0,0,0,6,22,23,24,24,24,25,25,24,25,25,25,25,25,24,23,23,22,21,20,19,20,20,20,21,22,23
-65,125,20,24,24,24,23,23,23,22,22,23,22,22,23,24,25,26,27,27,27,28,28,27,27,28,28,28,7,0,0,0,0,0,0,0,0,0,7,25,25,27,28,27,27,28,27,28,28,29,29,29,28,27,27,27,25,25,25,25,24,25,26,27,26
-64,125,20,25,25,24,23,23,22,22,22,22,22,22,22,22,23,24,24,25,25,24,24,24,23,23,24,24,6,0,0,0,0,0,0,0,0,0,6,24,25,25,27,26,27,27,27,27,27,28,28,28,27,27,27,25,24,24,25,24,24,24,26,26,26
-64,125,20,24,25,24,23,22,22,22,21,23,22,21,21,22,24,25,25,25,25,25,24,24,25,25,23,23,5,0,0,0,0,0,0,0,0,0,6,24,24,25,26,26,25,26,26,26,27,28,27,27,26,25,26,25,23,24,23,24,24,24,25,25,24
-64,125,20,18,17,17,16,16,15,15,15,16,15,16,16,17,17,19,19,20,20,20,20,19,19,19,20,20,5,0,0,0,0,0,0,0,0,0,5,22,23,24,25,25,25,26,25,25,25,26,27,26,24,23,23,22,20,21,21,20,19,18,19,20,21
-69,125,20,17,17,17,16,17,15,14,15,15,15,15,16,17,17,18,18,19,20,20,20,20,20,20,19,20,5,0,0,0,0,0,0,0,0,0,5,22,22,23,24,24,25,25,25,25,26,26,26,24,24,23,23,23,22,21,21,21,20,20,20,20,19
-69,125,20,20,20,19,19,19,19,18,18,19,18,18,19,19,20,21,21,21,21,22,22,21,21,21,21,21,5,0,0,0,0,0,0,0,0,0,5,22,22,22,23,23,24,24,25,25,26,25,25,25,23,22,23,23,21,21,21,21,21,21,21,22,20
-68,125,20,20,19,18,18,18,17,16,17,19,17,17,17,18,18,19,21,21,20,20,20,21,20,20,19,19,4,0,0,0,0,0,0,0,0,0,4,21,21,22,23,22,24,25,25,25,25,26,26,25,24,23,23,22,22,21,21,20,20,20,20,21,22
-64,125,20,23,22,21,20,20,19,19,18,19,20,20,20,21,22,23,23,23,23,24,23,23,23,23,23,22,5,0,0,0,0,0,0,0,0,0,5,24,25,26,27,26,27,28,28,28,28,30,30,29,28,27,27,26,24,24,25,24,23,23,24,25,24
-69,125,20,19,19,19,18,17,18,18,18,19,19,19,19,19,20,21,22,22,22,22,21,21,22,22,21,22,5,0,0,0,0,0,0,0,0,0,5,22,22,23,23,23,24,23,24,25,24,25,25,24,23,23,22,21,21,21,21,21,21,21,21,21,20
-69,125,20,20,19,19,19,17,17,18,17,17,18,18,19,20,21,22,22,22,23,22,23,22,22,22,22,23,5,0,0,0,0,0,0,0,0,0,6,21,22,23,24,25,25,25,25,25,25,26,25,25,24,23,23,22,22,22,21,22,22,22,22,22,22
-69,125,20,20,19,19,19,19,19,19,20,21,20,19,20,21,22,23,23,24,24,24,24,25,25,25,24,24,6,0,0,0,0,0,0,0,0,0,6,26,26,27,28,28,29,29,29,29,29,29,29,28,27,26,26,25,24,24,24,23,23,22,22,21,22
